time,halfW01,d0,d1,d2,d3
137.898,0.8270,0,0,0,0
137.932,0.8270,0,0,0,0
137.965,0.8270,0,0,0,0
137.999,0.8270,0,0,0,0
138.031,0.8270,0,0,0,0
138.063,0.8270,0,0,0,0
138.098,0.8270,0,0,0,0
138.131,0.8270,0,0,0,0
138.164,0.8270,0,0,0,0
138.198,0.8270,0,0,0,0
138.231,0.8270,0,0,0,0
138.264,0.8270,0,0,0,0
138.298,0.8270,0,0,0,0
138.331,0.8270,0,0,0,0
138.364,0.8270,0,0,0,0
138.398,0.8270,0,0,0,0
138.432,0.8270,0,0,0,0
138.464,0.8270,0,0,0,0
138.498,0.8270,0,0,0,0
138.531,0.8270,0,0,0,0
138.564,0.8270,0,0,0,0
138.601,0.8270,0,0,0,0
138.631,0.8270,0,0,0,0
138.665,0.8270,0,0,0,0
138.698,0.8270,0,0,0,0
138.731,0.8270,0,0,0,0
138.764,0.8270,0,0,0,0
138.798,0.8270,0,0,0,0
138.831,0.8270,0,0,0,0
138.865,0.8270,0,0,0,0
138.897,0.8270,0,0,0,0
138.931,0.8270,0,0,0,0
138.964,0.8270,0,0,0,0
138.998,0.8270,0,0,0,0
139.032,0.8270,0,0,0,0
139.065,0.8270,0,0,0,0
139.098,0.8270,0,0,0,0
139.132,0.8270,0,0,0,0
139.165,0.8270,0,0,0,0
139.199,0.8270,0,0,0,0
139.231,0.8270,0,0,0,0
139.265,0.8270,0,0,0,0
139.298,0.8270,0,0,0,0
139.331,0.8270,0,0,0,0
139.365,0.8270,0,0,0,0
139.398,0.8270,0,0,0,0
139.431,0.8270,0,0,0,0
139.464,0.8270,0,0,0,0
139.498,0.8270,0,0,0,0
139.532,0.8270,0,0,0,0
139.564,0.8270,0,0,0,0
139.598,0.8270,0,0,0,0
139.631,0.8270,0,0,0,0
139.665,0.8270,0,0,0,0
139.698,0.8270,0,0,0,0
139.732,0.8270,0,0,0,0
139.764,0.8270,0,0,0,0
139.798,0.8270,0,0,0,0
139.831,0.8270,0,0,0,0
139.864,0.8270,0,0,0,0
139.898,0.8270,0,0,0,0
139.931,0.8270,0,0,0,0
139.964,0.8270,0,0,0,0
139.997,0.8270,0,0,0,0
140.032,0.8270,0,0,0,0
140.064,0.8270,0,0,0,0
140.098,0.8270,0,0,0,0
140.132,0.8270,0,0,0,0
140.165,0.8270,0,0,0,0
140.198,0.8270,0,0,0,0
140.232,0.8270,0,0,0,0
140.265,0.8270,0,0,0,0
140.297,0.8270,0,0,0,0
140.332,0.8270,0,0,0,0
140.364,0.8270,0,0,0,0
140.398,0.8270,0,0,0,0
140.431,0.8270,0,0,0,0
140.465,0.8270,0,0,0,0
140.498,0.8270,0,0,0,0
140.532,0.8270,0,0,0,0
140.565,0.8270,0,0,0,0
140.598,0.8270,0,0,0,0
140.631,0.8270,0,0,0,0
140.665,0.8270,0,0,0,0
140.698,0.8270,0,0,0,0
140.732,0.8270,0,0,0,0
140.765,0.8270,0,0,0,0
140.798,0.8270,0,0,0,0
140.832,0.8270,0,0,0,0
140.865,0.8270,0,0,0,0
140.898,0.8270,0,0,0,0
140.931,0.8270,0,0,0,0
140.964,0.8270,0,0,0,0
140.999,0.8270,0,0,0,0
141.031,0.8270,0,0,0,0
141.065,0.8270,0,0,0,0
141.098,0.8270,0,0,0,0
141.132,0.8270,0,0,0,0
141.164,0.8270,0,0,0,0
141.198,0.8270,0,0,0,0
141.231,0.8270,0,0,0,0
141.265,0.8270,0,0,0,0
141.298,0.8270,0,0,0,0
141.332,0.8270,0,0,0,0
141.364,0.8270,0,0,0,0
141.398,0.8270,0,0,0,0
141.431,0.8270,0,0,0,0
141.464,0.8270,0,0,0,0
141.498,0.8270,0,0,0,0
141.531,0.8270,0,0,0,0
141.565,0.8270,0,0,0,0
141.598,0.8270,0,0,0,0
141.631,0.8270,0,0,0,0
141.664,0.8270,0,0,0,0
141.698,0.8270,0,0,0,0
141.731,0.8270,0,0,0,0
141.765,0.8270,0,0,0,0
141.798,0.8270,0,0,0,0
141.832,0.8270,0,0,0,0
141.864,0.8270,0,0,0,0
141.897,0.8270,0,0,0,0
141.931,0.8270,0,0,0,0
141.965,0.8270,0,0,0,0
141.998,0.8270,0,0,0,0
142.031,0.8270,0,0,0,0
142.064,0.8270,0,0,0,0
142.099,0.8270,0,0,0,0
142.132,0.8270,0,0,0,0
142.165,0.8270,0,0,0,0
142.198,0.8270,0,0,0,0
142.232,0.8270,0,0,0,0
142.264,0.8270,0,0,0,0
142.299,0.8270,0,0,0,0
142.331,0.8270,0,0,0,0
142.365,0.8270,0,0,0,0
142.397,0.8270,0,0,0,0
142.431,0.8270,0,0,0,0
142.465,0.8270,0,0,0,0
142.497,0.8270,0,0,0,0
142.531,0.8270,0,0,0,0
142.565,0.8270,0,0,0,0
142.598,0.8270,0,0,0,0
142.631,0.8270,0,0,0,0
142.665,0.8270,0,0,0,0
142.698,0.8270,0,0,0,0
142.731,0.8270,0,0,0,0
142.764,0.8270,0,0,0,0
142.798,0.8270,0,0,0,0
142.832,0.8270,0,0,0,0
142.864,0.8270,0,0,0,0
142.898,0.8270,0,0,0,0
142.931,0.8270,0,0,0,0
142.964,0.8270,0,0,0,0
142.998,0.8270,0,0,0,0
143.031,0.8270,0,0,0,0
143.065,0.8270,0,0,0,0
143.098,0.8270,0,0,0,0
143.132,0.8270,0,0,0,0
143.164,0.8270,0,0,0,0
143.198,0.8270,0,0,0,0
143.231,0.8270,0,0,0,0
143.264,0.8270,0,0,0,0
143.298,0.8270,0,0,0,0
143.331,0.8270,0,0,0,0
143.365,0.8270,0,0,0,0
143.397,0.8270,0,0,0,0
143.431,0.8270,0,0,0,0
143.465,0.8270,0,0,0,0
143.498,0.8270,0,0,0,0
143.531,0.8270,0,0,0,0
143.564,0.8270,0,0,0,0
143.598,0.8270,0,0,0,0
143.631,0.8270,0,0,0,0
143.665,0.8270,0,0,0,0
143.698,0.8270,0,0,0,0
143.731,0.8270,0,0,0,0
143.765,0.8270,0,0,0,0
143.798,0.8270,0,0,0,0
143.832,0.8270,0,0,0,0
143.864,0.8270,0,0,0,0
143.897,0.8270,0,0,0,0
143.932,0.8270,0,0,0,0
143.965,0.8270,0,0,0,0
143.998,0.8270,0,0,0,0
144.032,0.8270,0,0,0,0
144.065,0.8270,0,0,0,0
144.098,0.8270,0,0,0,0
144.131,0.8270,0,0,0,0
144.165,0.8270,0,0,0,0
144.198,0.8270,0,0,0,0
144.231,0.8270,0,0,0,0
144.265,0.8270,0,0,0,0
144.298,0.8270,0,0,0,0
144.331,0.8270,0,0,0,0
144.364,0.8270,0,0,0,0
144.398,0.8270,0,0,0,0
144.431,0.8270,0,0,0,0
144.465,0.8270,0,0,0,0
144.498,0.8270,0,0,0,0
144.531,0.8270,0,0,0,0
144.565,0.8270,0,0,0,0
144.598,0.8270,0,0,0,0
144.631,0.8270,0,0,0,0
144.664,0.8270,0,0,0,0
144.698,0.8270,0,0,0,0
144.731,0.8270,0,0,0,0
144.764,0.8270,0,0,0,0
144.798,0.8270,0,0,0,0
144.831,0.8270,0,0,0,0
144.865,0.8270,0,0,0,0
144.898,0.8270,0,0,0,0
144.931,0.8270,0,0,0,0
144.964,0.8270,0,0,0,0
144.998,0.8270,0,0,0,0
145.031,0.8270,0,0,0,0
145.065,0.8270,0,0,0,0
145.098,0.8270,0,0,0,0
145.131,0.8270,0,0,0,0
145.165,0.8270,0,0,0,0
145.198,0.8270,0,0,0,0
145.231,0.8270,0,0,0,0
145.265,0.8270,0,0,0,0
145.298,0.8270,0,0,0,0
145.332,0.8270,0,0,0,0
145.364,0.8270,0,0,0,0
145.398,0.8270,0,0,0,0
145.432,0.8270,0,0,0,0
145.464,0.8270,0,0,0,0
145.498,0.8270,0,0,0,0
145.531,0.8270,0,0,0,0
145.565,0.8270,0,0,0,0
145.598,0.8270,0,0,0,0
145.631,0.8270,0,0,0,0
145.665,0.8270,0,0,0,0
145.697,0.8270,0,0,0,0
145.731,0.8270,0,0,0,0
145.765,0.8270,0,0,0,0
145.798,0.8270,0,0,0,0
145.831,0.8270,0,0,0,0
145.865,0.8270,0,0,0,0
145.897,0.8270,0,0,0,0
145.931,0.8270,0,0,0,0
145.964,0.8270,0,0,0,0
145.998,0.8270,0,0,0,0
146.032,0.8270,0,0,0,0
146.065,0.8270,0,0,0,0
146.098,0.8270,0,0,0,0
146.131,0.8270,0,0,0,0
146.164,0.8270,0,0,0,0
146.197,0.8270,0,0,0,0
146.231,0.8270,0,0,0,0
146.265,0.8270,0,0,0,0
146.298,0.8270,0,0,0,0
146.332,0.8270,0,0,0,0
146.365,0.8270,0,0,0,0
146.399,0.8270,0,0,0,0
146.431,0.8270,0,0,0,0
146.465,0.8270,0,0,0,0
146.498,0.8270,0,0,0,0
146.531,0.8270,0,0,0,0
146.565,0.8270,0,0,0,0
146.597,0.8270,0,0,0,0
146.631,0.8270,0,0,0,0
146.665,0.8270,0,0,0,0
146.698,0.8270,0,0,0,0
146.731,0.8270,0,0,0,0
146.765,0.8270,0,0,0,0
146.797,0.8270,0,0,0,0
146.831,0.8270,0,0,0,0
146.865,0.8270,0,0,0,0
146.898,0.8270,0,0,0,0
146.931,0.8270,0,0,0,0
146.965,0.8270,0,0,0,0
146.998,0.8270,0,0,0,0
147.031,0.8270,0,0,0,0
147.064,0.8270,0,0,0,0
147.098,0.8270,0,0,0,0
147.131,0.8270,0,0,0,0
147.164,0.8270,0,0,0,0
147.198,0.8270,0,0,0,0
147.232,0.8270,0,0,0,0
147.264,0.8270,0,0,0,0
147.298,0.8270,0,0,0,0
147.331,0.8270,0,0,0,0
147.365,0.8270,0,0,0,0
147.398,0.8270,0,0,0,0
147.431,0.8270,0,0,0,0
147.464,0.8270,0,0,0,0
147.498,0.8270,0,0,0,0
147.531,0.8270,0,0,0,0
147.565,0.8270,0,0,0,0
147.598,0.8270,0,0,0,0
147.631,0.8270,0,0,0,0
147.664,0.8270,0,0,0,0
147.698,0.8270,0,0,0,0
147.731,0.8270,0,0,0,0
147.765,0.8270,0,0,0,0
147.798,0.8270,0,0,0,0
147.831,0.8270,0,0,0,0
147.865,0.8270,0,0,0,0
147.898,0.8270,0,0,0,0
147.931,0.8270,0,0,0,0
147.965,0.8270,0,0,0,0
147.998,0.8270,0,0,0,0
148.031,0.8270,0,0,0,0
148.067,0.8270,0,0,0,0
148.098,0.8270,0,0,0,0
148.131,0.8270,0,0,0,0
148.164,0.8270,0,0,0,0
148.198,0.8270,0,0,0,0
148.231,0.8270,0,0,0,0
148.265,0.8270,0,0,0,0
148.298,0.8270,0,0,0,0
148.332,0.8270,0,0,0,0
148.364,0.8270,0,0,0,0
148.398,0.8270,0,0,0,0
148.432,0.8270,0,0,0,0
148.465,0.8270,0,0,0,0
148.498,0.8270,0,0,0,0
148.531,0.8270,0,0,0,0
148.564,0.8270,0,0,0,0
148.598,0.8270,0,0,0,0
148.631,0.8270,0,0,0,0
148.664,0.8270,0,0,0,0
148.698,0.8270,0,0,0,0
148.731,0.8270,0,0,0,0
148.765,0.8270,0,0,0,0
148.798,0.8270,0,0,0,0
148.832,0.8270,0,0,0,0
148.864,0.8270,0,0,0,0
148.898,0.8270,0,0,0,0
148.931,0.8270,0,0,0,0
148.965,0.8270,0,0,0,0
148.998,0.8270,0,0,0,0
149.031,0.8270,0,0,0,0
149.064,0.8270,0,0,0,0
149.098,0.8270,0,0,0,0
149.131,0.8270,0,0,0,0
149.165,0.8270,0,0,0,0
149.199,0.8270,0,0,0,0
149.231,0.8270,0,0,0,0
149.265,0.8270,0,0,0,0
149.298,0.8270,0,0,0,0
149.331,0.8270,0,0,0,0
149.364,0.8270,0,0,0,0
149.398,0.8270,0,0,0,0
149.432,0.8270,0,0,0,0
149.465,0.8270,0,0,0,0
149.498,0.8270,0,0,0,0
149.531,0.8270,0,0,0,0
149.565,0.8270,0,0,0,0
149.599,0.8270,0,0,0,0
149.631,0.8270,0,0,0,0
149.664,0.8270,0,0,0,0
149.698,0.8270,0,0,0,0
149.731,0.8270,0,0,0,0
149.765,0.8270,0,0,0,0
149.798,0.8270,0,0,0,0
149.831,0.8270,0,0,0,0
149.864,0.8270,0,0,0,0
149.898,0.8270,0,0,0,0
149.931,0.8270,0,0,0,0
149.964,0.8270,0,0,0,0
149.998,0.8270,0,0,0,0
150.031,0.8270,0,0,0,0
150.065,0.8270,0,0,0,0
150.098,0.8270,0,0,0,0
150.131,0.8270,0,0,0,0
150.165,0.8270,0,0,0,0
150.198,0.8270,0,0,0,0
150.232,0.8270,0,0,0,0
150.264,0.8270,0,0,0,0
150.298,0.8270,0,0,0,0
150.331,0.8270,0,0,0,0
150.365,0.8270,0,0,0,0
150.398,0.8270,0,0,0,0
150.431,0.8270,0,0,0,0
150.464,0.8270,0,0,0,0
150.498,0.8270,0,0,0,0
150.532,0.8270,0,0,0,0
150.565,0.8270,0,0,0,0
150.598,0.8270,0,0,0,0
150.632,0.8270,0,0,0,0
150.664,0.8270,0,0,0,0
150.698,0.8270,0,0,0,0
150.731,0.8270,0,0,0,0
150.765,0.8270,0,0,0,0
150.798,0.8270,0,0,0,0
150.831,0.8270,0,0,0,0
150.865,0.8270,0,0,0,0
150.898,0.8270,0,0,0,0
150.931,0.8270,0,0,0,0
150.965,0.8270,0,0,0,0
150.998,0.8270,0,0,0,0
151.031,0.8270,0,0,0,0
151.065,0.8270,0,0,0,0
151.097,0.8270,0,0,0,0
151.131,0.8270,0,0,0,0
151.165,0.8270,0,0,0,0
151.198,0.8270,0,0,0,0
151.232,0.8270,0,0,0,0
151.265,0.8270,0,0,0,0
151.298,0.8270,0,0,0,0
151.332,0.8270,0,0,0,0
151.365,0.8270,0,0,0,0
151.398,0.8270,0,0,0,0
151.432,0.8270,0,0,0,0
151.465,0.8270,0,0,0,0
151.498,0.8270,0,0,0,0
151.531,0.8270,0,0,0,0
151.565,0.8270,0,0,0,0
151.598,0.8270,0,0,0,0
151.632,0.8270,0,0,0,0
151.664,0.8270,0,0,0,0
151.698,0.8270,0,0,0,0
151.732,0.8270,0,0,0,0
151.765,0.8270,0,0,0,0
151.798,0.8270,0,0,0,0
151.831,0.8270,0,0,0,0
151.865,0.8270,0,0,0,0
151.897,0.8270,0,0,0,0
151.932,0.8270,0,0,0,0
151.965,0.8270,0,0,0,0
151.998,0.8270,0,0,0,0
152.032,0.8270,0,0,0,0
152.065,0.8270,0,0,0,0
152.098,0.8270,0,0,0,0
152.131,0.8270,0,0,0,0
152.165,0.8270,0,0,0,0
152.198,0.8270,0,0,0,0
152.231,0.8270,0,0,0,0
152.265,0.8270,0,0,0,0
152.298,0.8270,0,0,0,0
152.331,0.8270,0,0,0,0
152.365,0.8270,0,0,0,0
152.398,0.8270,0,0,0,0
152.431,0.8270,0,0,0,0
152.465,0.8270,0,0,0,0
152.498,0.8270,0,0,0,0
152.532,0.8270,0,0,0,0
152.564,0.8270,0,0,0,0
152.598,0.8270,0,0,0,0
152.631,0.8270,0,0,0,0
152.664,0.8270,0,0,0,0
152.698,0.8270,0,0,0,0
152.731,0.8270,0,0,0,0
152.764,0.8270,0,0,0,0
152.798,0.8270,0,0,0,0
152.835,0.8270,0,0,0,0
152.865,0.8270,0,0,0,0
152.897,0.8270,0,0,0,0
152.931,0.8270,0,0,0,0
152.965,0.8270,0,0,0,0
152.998,0.8270,0,0,0,0
153.032,0.8270,0,0,0,0
153.064,0.8270,0,0,0,0
153.098,0.8270,0,0,0,0
153.132,0.8270,0,0,0,0
153.165,0.8270,0,0,0,0
153.198,0.8270,0,0,0,0
153.231,0.8270,0,0,0,0
153.264,0.8270,0,0,0,0
153.298,0.8270,0,0,0,0
153.331,0.8270,0,0,0,0
153.364,0.8270,0,0,0,0
153.398,0.8270,0,0,0,0
153.431,0.8270,0,0,0,0
153.464,0.8270,0,0,0,0
153.498,0.8270,0,0,0,0
153.531,0.8270,0,0,0,0
153.565,0.8270,0,0,0,0
153.598,0.8270,0,0,0,0
153.631,0.8270,0,0,0,0
153.665,0.8270,0,0,0,0
153.698,0.8270,0,0,0,0
153.731,0.8270,0,0,0,0
153.765,0.8270,0,0,0,0
153.797,0.8270,0,0,0,0
153.831,0.8270,0,0,0,0
153.864,0.8270,0,0,0,0
153.898,0.8270,0,0,0,0
153.932,0.8270,0,0,0,0
153.964,0.8270,0,0,0,0
153.998,0.8270,0,0,0,0
154.031,0.8270,0,0,0,0
154.065,0.8270,0,0,0,0
154.098,0.8270,0,0,0,0
154.132,0.8270,0,0,0,0
154.165,0.8270,0,0,0,0
154.198,0.8270,0,0,0,0
154.231,0.8270,0,0,0,0
154.264,0.8270,0,0,0,0
154.299,0.8270,0,0,0,0
154.332,0.8270,0,0,0,0
154.365,0.8270,0,0,0,0
154.398,0.8270,0,0,0,0
154.431,0.8270,0,0,0,0
154.465,0.8270,0,0,0,0
154.497,0.8270,0,0,0,0
154.531,0.8270,0,0,0,0
154.564,0.8270,0,0,0,0
154.598,0.8270,0,0,0,0
154.631,0.8270,0,0,0,0
154.665,0.8270,0,0,0,0
154.698,0.8270,0,0,0,0
154.732,0.8270,0,0,0,0
154.764,0.8270,0,0,0,0
154.798,0.8270,0,0,0,0
154.831,0.8270,0,0,0,0
154.864,0.8270,0,0,0,0
154.898,0.8270,0,0,0,0
154.931,0.8270,0,0,0,0
154.964,0.8270,0,0,0,0
154.998,0.8270,0,0,0,0
155.031,0.8270,0,0,0,0
155.065,0.8270,0,0,0,0
155.101,0.8270,0,0,0,0
155.131,0.8270,0,0,0,0
155.165,0.8270,0,0,0,0
155.198,0.8270,0,0,0,0
155.232,0.8270,0,0,0,0
155.265,0.8270,0,0,0,0
155.298,0.8270,0,0,0,0
155.331,0.8270,0,0,0,0
155.364,0.8270,0,0,0,0
155.398,0.8270,0,0,0,0
155.431,0.8270,0,0,0,0
155.465,0.8270,0,0,0,0
155.498,0.8270,0,0,0,0
155.532,0.8270,0,0,0,0
155.564,0.8270,0,0,0,0
155.598,0.8270,0,0,0,0
155.631,0.8270,0,0,0,0
155.664,0.8270,0,0,0,0
155.698,0.8270,0,0,0,0
155.731,0.8270,0,0,0,0
155.765,0.8270,0,0,0,0
155.798,0.8270,0,0,0,0
155.831,0.8270,0,0,0,0
155.864,0.8270,0,0,0,0
155.898,0.8270,0,0,0,0
155.932,0.8270,0,0,0,0
155.964,0.8270,0,0,0,0
155.998,0.8270,0,0,0,0
156.031,0.8270,0,0,0,0
156.065,0.8270,0,0,0,0
156.098,0.8270,0,0,0,0
156.132,0.8270,0,0,0,0
156.165,0.8270,0,0,0,0
156.198,0.8270,0,0,0,0
156.231,0.8270,0,0,0,0
156.265,0.8270,0,0,0,0
156.298,0.8270,0,0,0,0
156.332,0.8270,0,0,0,0
156.364,0.8270,0,0,0,0
156.398,0.8270,0,0,0,0
156.432,0.8270,0,0,0,0
156.464,0.8270,0,0,0,0
156.498,0.8270,0,0,0,0
156.531,0.8270,0,0,0,0
156.565,0.8270,0,0,0,0
156.598,0.8270,0,0,0,0
156.632,0.8270,0,0,0,0
156.664,0.8270,0,0,0,0
156.697,0.8270,0,0,0,0
156.731,0.8270,0,0,0,0
156.765,0.8270,0,0,0,0
156.798,0.8270,0,0,0,0
156.831,0.8270,0,0,0,0
156.865,0.8270,0,0,0,0
156.900,0.8270,0,0,0,0
156.931,0.8270,0,0,0,0
156.964,0.8270,0,0,0,0
156.998,0.8270,0,0,0,0
157.031,0.8270,0,0,0,0
157.065,0.8270,0,0,0,0
157.098,0.8270,0,0,0,0
157.131,0.8270,0,0,0,0
157.165,0.8270,0,0,0,0
157.197,0.8270,0,0,0,0
157.231,0.8270,0,0,0,0
157.265,0.8270,0,0,0,0
157.297,0.8270,0,0,0,0
157.331,0.8270,0,0,0,0
157.365,0.8270,0,0,0,0
157.398,0.8270,0,0,0,0
157.431,0.8270,0,0,0,0
157.464,0.8270,0,0,0,0
157.498,0.8270,0,0,0,0
157.531,0.8270,0,0,0,0
157.565,0.8270,0,0,0,0
157.598,0.8270,0,0,0,0
157.631,0.8270,0,0,0,0
157.664,0.8270,0,0,0,0
157.698,0.8270,0,0,0,0
157.731,0.8270,0,0,0,0
157.764,0.8270,0,0,0,0
157.798,0.8270,0,0,0,0
157.831,0.8270,0,0,0,0
157.865,0.8270,0,0,0,0
157.898,0.8270,0,0,0,0
157.931,0.8270,0,0,0,0
157.964,0.8270,0,0,0,0
157.998,0.8270,0,0,0,0
158.032,0.8270,0,0,0,0
158.065,0.8270,0,0,0,0
158.098,0.8270,0,0,0,0
158.132,0.8270,0,0,0,0
158.164,0.8270,0,0,0,0
158.198,0.8270,0,0,0,0
158.231,0.8270,0,0,0,0
158.265,0.8270,0,0,0,0
158.298,0.8270,0,0,0,0
158.331,0.8270,0,0,0,0
158.364,0.8270,0,0,0,0
158.398,0.8270,0,0,0,0
158.431,0.8270,0,0,0,0
158.464,0.8270,0,0,0,0
158.498,0.8270,0,0,0,0
158.531,0.8270,0,0,0,0
158.565,0.8270,0,0,0,0
158.597,0.8270,0,0,0,0
158.632,0.8270,0,0,0,0
158.665,0.8270,0,0,0,0
158.698,0.8270,0,0,0,0
158.732,0.8270,0,0,0,0
158.765,0.8270,0,0,0,0
158.798,0.8270,0,0,0,0
158.831,0.8270,0,0,0,0
158.865,0.8270,0,0,0,0
158.898,0.8270,0,0,0,0
158.932,0.8270,0,0,0,0
158.965,0.8270,0,0,0,0
158.998,0.8270,0,0,0,0
159.032,0.8270,0,0,0,0
159.064,0.8270,0,0,0,0
159.097,0.8270,0,0,0,0
159.132,0.8270,0,0,0,0
159.164,0.8270,0,0,0,0
159.198,0.8270,0,0,0,0
159.231,0.8270,0,0,0,0
159.265,0.8270,0,0,0,0
159.298,0.8270,0,0,0,0
159.332,0.8270,0,0,0,0
159.365,0.8270,0,0,0,0
159.398,0.8270,0,0,0,0
159.431,0.8270,0,0,0,0
159.465,0.8270,0,0,0,0
159.498,0.8270,0,0,0,0
159.531,0.8270,0,0,0,0
159.564,0.8270,0,0,0,0
159.598,0.8270,0,0,0,0
159.631,0.8270,0,0,0,0
159.665,0.8270,0,0,0,0
159.698,0.8270,0,0,0,0
159.731,0.8270,0,0,0,0
159.765,0.8270,0,0,0,0
159.798,0.8270,0,0,0,0
159.831,0.8270,0,0,0,0
159.864,0.8270,0,0,0,0
159.898,0.8270,0,0,0,0
159.932,0.8270,0,0,0,0
159.964,0.8270,0,0,0,0
159.998,0.8270,0,0,0,0
160.032,0.8270,0,0,0,0
160.065,0.8270,0,0,0,0
160.097,0.8270,0,0,0,0
160.131,0.8270,0,0,0,0
160.165,0.8270,0,0,0,0
160.198,0.8270,0,0,0,0
160.232,0.8270,0,0,0,0
160.264,0.8270,0,0,0,0
160.298,0.8270,0,0,0,0
160.331,0.8270,0,0,0,0
160.365,0.8270,0,0,0,0
160.398,0.8270,0,0,0,0
160.431,0.8270,0,0,0,0
160.465,0.8270,0,0,0,0
160.498,0.8270,0,0,0,0
160.531,0.8270,0,0,0,0
160.564,0.8270,0,0,0,0
160.597,0.8270,0,0,0,0
160.631,0.8270,0,0,0,0
160.664,0.8270,0,0,0,0
160.698,0.8270,0,0,0,0
160.731,0.8270,0,0,0,0
160.765,0.8270,0,0,0,0
160.798,0.8270,0,0,0,0
160.832,0.8270,0,0,0,0
160.864,0.8270,0,0,0,0
160.898,0.8270,0,0,0,0
160.932,0.8270,0,0,0,0
160.965,0.8270,0,0,0,0
160.998,0.8270,0,0,0,0
161.032,0.8270,0,0,0,0
161.064,0.8270,0,0,0,0
161.098,0.8270,0,0,0,0
161.131,0.8270,0,0,0,0
161.165,0.8270,0,0,0,0
161.198,0.8270,0,0,0,0
161.231,0.8270,0,0,0,0
161.264,0.8270,0,0,0,0
161.297,0.8270,0,0,0,0
161.331,0.8270,0,0,0,0
161.364,0.8270,0,0,0,0
161.398,0.8270,0,0,0,0
161.431,0.8270,0,0,0,0
161.464,0.8270,0,0,0,0
161.498,0.8270,0,0,0,0
161.531,0.8270,0,0,0,0
161.565,0.8270,0,0,0,0
161.598,0.8270,0,0,0,0
161.632,0.8270,0,0,0,0
161.669,0.8270,0,0,0,0
161.698,0.8270,0,0,0,0
161.731,0.8270,0,0,0,0
161.764,0.8270,0,0,0,0
161.798,0.8270,0,0,0,0
161.831,0.8270,0,0,0,0
161.864,0.8270,0,0,0,0
161.898,0.8270,0,0,0,0
161.931,0.8270,0,0,0,0
161.964,0.8270,0,0,0,0
161.998,0.8270,0,0,0,0
162.031,0.8270,0,0,0,0
162.064,0.8270,0,0,0,0
162.097,0.8270,0,0,0,0
162.131,0.8270,0,0,0,0
162.165,0.8270,0,0,0,0
162.198,0.8270,0,0,0,0
162.231,0.8270,0,0,0,0
162.264,0.8270,0,0,0,0
162.298,0.8270,0,0,0,0
162.332,0.8270,0,0,0,0
162.364,0.8270,0,0,0,0
162.398,0.8270,0,0,0,0
162.431,0.8270,0,0,0,0
162.464,0.8270,0,0,0,0
162.498,0.8270,0,0,0,0
162.532,0.8270,0,0,0,0
162.564,0.8270,0,0,0,0
162.598,0.8270,0,0,0,0
162.631,0.8270,0,0,0,0
162.665,0.8270,0,0,0,0
162.698,0.8270,0,0,0,0
162.731,0.8270,0,0,0,0
162.764,0.8270,0,0,0,0
162.798,0.8270,0,0,0,0
162.831,0.8270,0,0,0,0
162.865,0.8270,0,0,0,0
162.898,0.8270,0,0,0,0
162.932,0.8270,0,0,0,0
162.965,0.8270,0,0,0,0
162.998,0.8270,0,0,0,0
163.032,0.8270,0,0,0,0
163.064,0.8270,0,0,0,0
163.098,0.8270,0,0,0,0
163.131,0.8270,0,0,0,0
163.165,0.8270,0,0,0,0
163.198,0.8270,0,0,0,0
163.231,0.8270,0,0,0,0
163.265,0.8270,0,0,0,0
163.298,0.8270,0,0,0,0
163.331,0.8270,0,0,0,0
163.364,0.8270,0,0,0,0
163.398,0.8270,0,0,0,0
163.432,0.8270,0,0,0,0
163.465,0.8270,0,0,0,0
163.498,0.8270,0,0,0,0
163.531,0.8270,0,0,0,0
163.565,0.8270,0,0,0,0
163.598,0.8270,0,0,0,0
163.632,0.8270,0,0,0,0
163.665,0.8270,0,0,0,0
163.698,0.8270,0,0,0,0
163.731,0.8270,0,0,0,0
163.765,0.8270,0,0,0,0
163.798,0.8270,0,0,0,0
163.831,0.8270,0,0,0,0
163.865,0.8270,0,0,0,0
163.898,0.8270,0,0,0,0
163.931,0.8270,0,0,0,0
163.964,0.8270,0,0,0,0
163.998,0.8270,0,0,0,0
164.031,0.8270,0,0,0,0
164.064,0.8270,0,0,0,0
164.098,0.8270,0,0,0,0
164.131,0.8270,0,0,0,0
164.165,0.8270,0,0,0,0
164.198,0.8270,0,0,0,0
164.231,0.8270,0,0,0,0
164.264,0.8270,0,0,0,0
164.298,0.8270,0,0,0,0
164.332,0.8270,0,0,0,0
164.364,0.8270,0,0,0,0
164.398,0.8270,0,0,0,0
164.431,0.8270,0,0,0,0
164.465,0.8270,0,0,0,0
164.498,0.8270,0,0,0,0
164.531,0.8270,0,0,0,0
164.564,0.8270,0,0,0,0
164.598,0.8270,0,0,0,0
164.631,0.8270,0,0,0,0
164.664,0.8270,0,0,0,0
164.698,0.8270,0,0,0,0
164.732,0.8270,0,0,0,0
164.765,0.8270,0,0,0,0
164.797,0.8270,0,0,0,0
164.831,0.8270,0,0,0,0
164.865,0.8270,0,0,0,0
164.898,0.8270,0,0,0,0
164.931,0.8270,0,0,0,0
164.964,0.8270,0,0,0,0
164.998,0.8270,0,0,0,0
165.031,0.8270,0,0,0,0
165.064,0.8270,0,0,0,0
165.098,0.8270,0,0,0,0
165.131,0.8270,0,0,0,0
165.164,0.8270,0,0,0,0
165.198,0.8270,0,0,0,0
165.231,0.8270,0,0,0,0
165.265,0.8270,0,0,0,0
