time,halfW01,d0,d1,d2,d3
884.595,0.7642,0,0,0,0
884.628,0.7642,0,0,0,0
884.661,0.7642,0,0,0,0
884.694,0.7642,0,0,0,0
884.728,0.7642,0,0,0,0
884.761,0.7642,0,0,0,0
884.795,0.7642,0,0,0,0
884.828,0.7642,0,0,0,0
884.861,0.7642,0,0,0,0
884.895,0.7642,0,0,0,0
884.928,0.7642,0,0,0,0
884.961,0.7642,0,0,0,0
884.994,0.7642,0,0,0,0
885.028,0.7642,0,0,0,0
885.061,0.7642,0,0,0,0
885.094,0.7642,0,0,0,0
885.127,0.7642,0,0,0,0
885.161,0.7642,0,0,0,0
885.194,0.7642,0,0,0,0
885.228,0.7642,0,0,0,0
885.261,0.7642,0,0,0,0
885.294,0.7642,0,0,0,0
885.328,0.7642,0,0,0,0
885.361,0.7642,0,0,0,0
885.394,0.7642,0,0,0,0
885.428,0.7642,0,0,0,0
885.461,0.7642,0,0,0,0
885.494,0.7642,0,0,0,0
885.528,0.7642,0,0,0,0
885.561,0.7642,0,0,0,0
885.595,0.7642,0,0,0,0
885.627,0.7642,0,0,0,0
885.661,0.7642,0,0,0,0
885.694,0.7642,0,0,0,0
885.728,0.7642,0,0,0,0
885.761,0.7642,0,0,0,0
885.794,0.7642,0,0,0,0
885.827,0.7642,0,0,0,0
885.861,0.7642,0,0,0,0
885.895,0.7642,0,0,0,0
885.928,0.7642,0,0,0,0
885.960,0.7642,0,0,0,0
885.994,0.7642,0,0,0,0
886.028,0.7642,0,0,0,0
886.061,0.7642,0,0,0,0
886.094,0.7642,0,0,0,0
886.128,0.7642,0,0,0,0
886.161,0.7642,0,0,0,0
886.195,0.7642,0,0,0,0
886.228,0.7642,0,0,0,0
886.261,0.7642,0,0,0,0
886.294,0.7642,0,0,0,0
886.328,0.7642,0,0,0,0
886.361,0.7642,0,0,0,0
886.394,0.7642,0,0,0,0
886.428,0.7642,0,0,0,0
886.461,0.7642,0,0,0,0
886.495,0.7642,0,0,0,0
886.528,0.7642,0,0,0,0
886.561,0.7642,0,0,0,0
886.595,0.7642,0,0,0,0
886.628,0.7642,0,0,0,0
886.661,0.7642,0,0,0,0
886.694,0.7642,0,0,0,0
886.727,0.7642,0,0,0,0
886.761,0.7642,0,0,0,0
886.795,0.7642,0,0,0,0
886.827,0.7642,0,0,0,0
886.862,0.7642,0,0,0,0
886.894,0.7642,0,0,0,0
886.928,0.7642,0,0,0,0
886.960,0.7642,0,0,0,0
886.995,0.7642,0,0,0,0
887.028,0.7642,0,0,0,0
887.061,0.7642,0,0,0,0
887.094,0.7642,0,0,0,0
887.127,0.7642,0,0,0,0
887.163,0.7642,0,0,0,0
887.194,0.7642,0,0,0,0
887.228,0.7642,0,0,0,0
887.261,0.7642,0,0,0,0
887.294,0.7642,0,0,0,0
887.328,0.7642,0,0,0,0
887.361,0.7642,0,0,0,0
887.394,0.7642,0,0,0,0
887.429,0.7642,0,0,0,0
887.463,0.7642,0,0,0,0
887.495,0.7642,0,0,0,0
887.527,0.7642,0,0,0,0
887.561,0.7642,0,0,0,0
887.594,0.7642,0,0,0,0
887.628,0.7642,0,0,0,0
887.661,0.7642,0,0,0,0
887.694,0.7642,0,0,0,0
887.727,0.7642,0,0,0,0
887.764,0.7642,0,0,0,0
887.795,0.7642,0,0,0,0
887.828,0.7642,0,0,0,0
887.861,0.7642,0,0,0,0
887.895,0.7642,0,0,0,0
887.928,0.7642,0,0,0,0
887.961,0.7642,0,0,0,0
887.994,0.7642,0,0,0,0
888.028,0.7642,0,0,0,0
888.061,0.7642,0,0,0,0
888.094,0.7642,0,0,0,0
888.127,0.7642,0,0,0,0
888.161,0.7642,0,0,0,0
888.195,0.7642,0,0,0,0
888.228,0.7642,0,0,0,0
888.262,0.7642,0,0,0,0
888.295,0.7642,0,0,0,0
888.327,0.7642,0,0,0,0
888.361,0.7642,0,0,0,0
888.394,0.7642,0,0,0,0
888.427,0.7642,0,0,0,0
888.461,0.7642,0,0,0,0
888.494,0.7642,0,0,0,0
888.527,0.7642,0,0,0,0
888.561,0.7642,0,0,0,0
888.595,0.7642,0,0,0,0
888.628,0.7642,0,0,0,0
888.661,0.7642,0,0,0,0
888.694,0.7642,0,0,0,0
888.727,0.7642,0,0,0,0
888.761,0.7642,0,0,0,0
888.794,0.7642,0,0,0,0
888.827,0.7642,0,0,0,0
888.860,0.7642,0,0,0,0
888.894,0.7642,0,0,0,0
888.927,0.7642,0,0,0,0
888.960,0.7642,0,0,0,0
888.995,0.7642,0,0,0,0
889.029,0.7642,0,0,0,0
889.061,0.7642,0,0,0,0
889.094,0.7642,0,0,0,0
889.128,0.7642,0,0,0,0
889.161,0.7642,0,0,0,0
889.194,0.7642,0,0,0,0
889.228,0.7642,0,0,0,0
889.261,0.7642,0,0,0,0
889.294,0.7642,0,0,0,0
889.327,0.7642,0,0,0,0
889.361,0.7642,0,0,0,0
889.394,0.7642,0,0,0,0
889.428,0.7642,0,0,0,0
889.461,0.7642,0,0,0,0
889.495,0.7642,0,0,0,0
889.528,0.7642,0,0,0,0
889.561,0.7642,0,0,0,0
889.594,0.7642,0,0,0,0
889.628,0.7642,0,0,0,0
889.661,0.7642,0,0,0,0
889.694,0.7642,0,0,0,0
889.728,0.7642,0,0,0,0
889.761,0.7642,0,0,0,0
889.795,0.7642,0,0,0,0
889.828,0.7642,0,0,0,0
889.861,0.7642,0,0,0,0
889.895,0.7642,0,0,0,0
889.928,0.7642,0,0,0,0
889.961,0.7642,0,0,0,0
889.995,0.7642,0,0,0,0
890.027,0.7642,0,0,0,0
890.061,0.7642,0,0,0,0
890.094,0.7642,0,0,0,0
890.127,0.7642,0,0,0,0
890.161,0.7642,0,0,0,0
890.195,0.7642,0,0,0,0
890.227,0.7642,0,0,0,0
890.261,0.7642,0,0,0,0
890.295,0.7642,0,0,0,0
890.328,0.7642,0,0,0,0
890.362,0.7642,0,0,0,0
890.395,0.7642,0,0,0,0
890.427,0.7642,0,0,0,0
890.461,0.7642,0,0,0,0
890.494,0.7642,0,0,0,0
890.528,0.7642,0,0,0,0
890.561,0.7642,0,0,0,0
890.594,0.7642,0,0,0,0
890.630,0.7642,0,0,0,0
890.661,0.7642,0,0,0,0
890.694,0.7642,0,0,0,0
890.727,0.7642,0,0,0,0
890.761,0.7642,0,0,0,0
890.794,0.7642,0,0,0,0
890.828,0.7642,0,0,0,0
890.861,0.7642,0,0,0,0
890.895,0.7642,0,0,0,0
890.930,0.7642,0,0,0,0
890.961,0.7642,0,0,0,0
890.997,0.7642,0,0,0,0
891.027,0.7642,0,0,0,0
891.061,0.7642,0,0,0,0
891.094,0.7642,0,0,0,0
891.127,0.7642,0,0,0,0
891.161,0.7642,0,0,0,0
891.195,0.7642,0,0,0,0
891.232,0.7642,0,0,0,0
891.261,0.7642,0,0,0,0
891.294,0.7642,0,0,0,0
891.327,0.7642,0,0,0,0
891.362,0.7642,0,0,0,0
891.395,0.7642,0,0,0,0
891.428,0.7642,0,0,0,0
891.461,0.7642,0,0,0,0
891.494,0.7642,0,0,0,0
891.528,0.7642,0,0,0,0
891.561,0.7642,0,0,0,0
891.595,0.7642,0,0,0,0
891.628,0.7642,0,0,0,0
891.661,0.7642,0,0,0,0
891.695,0.7642,0,0,0,0
891.728,0.7642,0,0,0,0
891.761,0.7642,0,0,0,0
891.795,0.7642,0,0,0,0
891.828,0.7642,0,0,0,0
891.861,0.7642,0,0,0,0
891.895,0.7642,0,0,0,0
891.928,0.7642,0,0,0,0
891.961,0.7642,0,0,0,0
891.999,0.7642,0,0,0,0
892.027,0.7642,0,0,0,0
892.061,0.7642,0,0,0,0
892.094,0.7642,0,0,0,0
892.128,0.7642,0,0,0,0
892.161,0.7642,0,0,0,0
892.194,0.7642,0,0,0,0
892.228,0.7642,0,0,0,0
892.261,0.7642,0,0,0,0
892.295,0.7642,0,0,0,0
892.328,0.7642,0,0,0,0
892.361,0.7642,0,0,0,0
892.395,0.7642,0,0,0,0
892.427,0.7642,0,0,0,0
892.461,0.7642,0,0,0,0
892.494,0.7642,0,0,0,0
892.527,0.7642,0,0,0,0
892.561,0.7642,0,0,0,0
892.594,0.7642,0,0,0,0
892.628,0.7642,0,0,0,0
892.661,0.7642,0,0,0,0
892.695,0.7642,0,0,0,0
892.728,0.7642,0,0,0,0
892.761,0.7642,0,0,0,0
892.794,0.7642,0,0,0,0
892.828,0.7642,0,0,0,0
892.861,0.7642,0,0,0,0
892.894,0.7642,0,0,0,0
892.928,0.7642,0,0,0,0
892.961,0.7642,0,0,0,0
892.995,0.7642,0,0,0,0
893.028,0.7642,0,0,0,0
893.061,0.7642,0,0,0,0
893.094,0.7642,0,0,0,0
893.128,0.7642,0,0,0,0
893.161,0.7642,0,0,0,0
893.193,0.7642,0,0,0,0
893.227,0.7642,0,0,0,0
893.261,0.7642,0,0,0,0
893.294,0.7642,0,0,0,0
893.327,0.7642,0,0,0,0
893.361,0.7642,0,0,0,0
893.394,0.7642,0,0,0,0
893.428,0.7642,0,0,0,0
893.462,0.7642,0,0,0,0
893.493,0.7642,0,0,0,0
893.528,0.7642,0,0,0,0
893.561,0.7642,0,0,0,0
893.594,0.7642,0,0,0,0
893.628,0.7642,0,0,0,0
893.661,0.7642,0,0,0,0
893.694,0.7642,0,0,0,0
893.728,0.7642,0,0,0,0
893.761,0.7642,0,0,0,0
893.795,0.7642,0,0,0,0
893.828,0.7642,0,0,0,0
893.861,0.7642,0,0,0,0
893.895,0.7642,0,0,0,0
893.927,0.7642,0,0,0,0
893.961,0.7642,0,0,0,0
893.994,0.7642,0,0,0,0
894.028,0.7642,0,0,0,0
894.062,0.7642,0,0,0,0
894.096,0.7642,0,0,0,0
894.128,0.7642,0,0,0,0
894.161,0.7642,0,0,0,0
894.194,0.7642,0,0,0,0
894.228,0.7642,0,0,0,0
894.261,0.7642,0,0,0,0
894.295,0.7642,0,0,0,0
894.328,0.7642,0,0,0,0
894.361,0.7642,0,0,0,0
894.397,0.7642,0,0,0,0
894.428,0.7642,0,0,0,0
894.462,0.7642,0,0,0,0
894.494,0.7642,0,0,0,0
894.527,0.7642,0,0,0,0
894.561,0.7642,0,0,0,0
894.594,0.7642,0,0,0,0
894.627,0.7642,0,0,0,0
894.662,0.7642,0,0,0,0
894.697,0.7642,0,0,0,0
894.727,0.7642,0,0,0,0
894.761,0.7642,0,0,0,0
894.793,0.7642,0,0,0,0
894.828,0.7642,0,0,0,0
894.861,0.7642,0,0,0,0
894.894,0.7642,0,0,0,0
894.927,0.7642,0,0,0,0
894.961,0.7642,0,0,0,0
894.995,0.7642,0,0,0,0
895.027,0.7642,0,0,0,0
895.061,0.7642,0,0,0,0
895.094,0.7642,0,0,0,0
895.127,0.7642,0,0,0,0
895.161,0.7642,0,0,0,0
895.194,0.7642,0,0,0,0
895.228,0.7642,0,0,0,0
895.261,0.7642,0,0,0,0
895.294,0.7642,0,0,0,0
895.328,0.7642,0,0,0,0
895.361,0.7642,0,0,0,0
895.394,0.7642,0,0,0,0
895.428,0.7642,0,0,0,0
895.461,0.7642,0,0,0,0
895.494,0.7642,0,0,0,0
895.527,0.7642,0,0,0,0
895.561,0.7642,0,0,0,0
895.594,0.7642,0,0,0,0
895.628,0.7642,0,0,0,0
895.662,0.7642,0,0,0,0
895.694,0.7642,0,0,0,0
895.727,0.7642,0,0,0,0
895.761,0.7642,0,0,0,0
895.795,0.7642,0,0,0,0
895.828,0.7642,0,0,0,0
895.861,0.7642,0,0,0,0
895.895,0.7642,0,0,0,0
895.928,0.7642,0,0,0,0
895.961,0.7642,0,0,0,0
895.994,0.7642,0,0,0,0
896.027,0.7642,0,0,0,0
896.061,0.7642,0,0,0,0
896.095,0.7642,0,0,0,0
896.127,0.7642,0,0,0,0
896.161,0.7642,0,0,0,0
896.194,0.7642,0,0,0,0
896.228,0.7642,0,0,0,0
896.261,0.7642,0,0,0,0
896.295,0.7642,0,0,0,0
896.328,0.7642,0,0,0,0
896.361,0.7642,0,0,0,0
896.394,0.7642,0,0,0,0
896.428,0.7642,0,0,0,0
896.461,0.7642,0,0,0,0
896.494,0.7642,0,0,0,0
896.527,0.7642,0,0,0,0
896.561,0.7642,0,0,0,0
896.595,0.7642,0,0,0,0
896.628,0.7642,0,0,0,0
896.659,0.7642,0,0,0,0
896.694,0.7642,0,0,0,0
896.727,0.7642,0,0,0,0
896.761,0.7642,0,0,0,0
896.794,0.7642,0,0,0,0
896.828,0.7642,0,0,0,0
896.861,0.7642,0,0,0,0
896.894,0.7642,0,0,0,0
896.928,0.7642,0,0,0,0
896.961,0.7642,0,0,0,0
896.995,0.7642,0,0,0,0
897.028,0.7642,0,0,0,0
897.062,0.7642,0,0,0,0
897.095,0.7642,0,0,0,0
897.128,0.7642,0,0,0,0
897.162,0.7642,0,0,0,0
897.194,0.7642,0,0,0,0
897.228,0.7642,0,0,0,0
897.262,0.7642,0,0,0,0
897.295,0.7642,0,0,0,0
897.328,0.7642,0,0,0,0
897.361,0.7642,0,0,0,0
897.394,0.7642,0,0,0,0
897.427,0.7642,0,0,0,0
897.461,0.7642,0,0,0,0
897.494,0.7642,0,0,0,0
897.527,0.7642,0,0,0,0
897.564,0.7642,0,0,0,0
897.594,0.7642,0,0,0,0
897.628,0.7642,0,0,0,0
897.661,0.7642,0,0,0,0
897.695,0.7642,0,0,0,0
897.728,0.7642,0,0,0,0
897.761,0.7642,0,0,0,0
897.794,0.7642,0,0,0,0
897.828,0.7642,0,0,0,0
897.865,0.7642,0,0,0,0
897.895,0.7642,0,0,0,0
897.928,0.7642,0,0,0,0
897.961,0.7642,0,0,0,0
897.994,0.7642,0,0,0,0
898.027,0.7642,0,0,0,0
898.061,0.7642,0,0,0,0
898.094,0.7642,0,0,0,0
898.128,0.7642,0,0,0,0
898.162,0.7642,0,0,0,0
898.195,0.7642,0,0,0,0
898.228,0.7642,0,0,0,0
898.262,0.7642,0,0,0,0
898.294,0.7642,0,0,0,0
898.328,0.7642,0,0,0,0
898.361,0.7642,0,0,0,0
898.394,0.7642,0,0,0,0
898.428,0.7642,0,0,0,0
898.461,0.7642,0,0,0,0
898.494,0.7642,0,0,0,0
898.528,0.7642,0,0,0,0
898.561,0.7642,0,0,0,0
898.594,0.7642,0,0,0,0
898.627,0.7642,0,0,0,0
898.661,0.7642,0,0,0,0
898.694,0.7642,0,0,0,0
898.728,0.7642,0,0,0,0
898.761,0.7642,0,0,0,0
898.795,0.7642,0,0,0,0
898.828,0.7642,0,0,0,0
898.861,0.7642,0,0,0,0
898.895,0.7642,0,0,0,0
898.928,0.7642,0,0,0,0
898.962,0.7642,0,0,0,0
898.995,0.7642,0,0,0,0
899.028,0.7642,0,0,0,0
899.061,0.7642,0,0,0,0
899.095,0.7642,0,0,0,0
899.128,0.7642,0,0,0,0
899.162,0.7642,0,0,0,0
899.194,0.7642,0,0,0,0
899.228,0.7642,0,0,0,0
899.262,0.7642,0,0,0,0
899.294,0.7642,0,0,0,0
899.328,0.7642,0,0,0,0
899.361,0.7642,0,0,0,0
899.394,0.7642,0,0,0,0
899.427,0.7642,0,0,0,0
899.461,0.7642,0,0,0,0
899.494,0.7642,0,0,0,0
899.528,0.7642,0,0,0,0
899.561,0.7642,0,0,0,0
899.594,0.7642,0,0,0,0
899.628,0.7642,0,0,0,0
899.661,0.7642,0,0,0,0
899.694,0.7642,0,0,0,0
899.728,0.7642,0,0,0,0
899.762,0.7642,0,0,0,0
899.794,0.7642,0,0,0,0
899.828,0.7642,0,0,0,0
899.860,0.7642,0,0,0,0
899.895,0.7642,0,0,0,0
899.928,0.7642,0,0,0,0
899.962,0.7642,0,0,0,0
899.994,0.7642,0,0,0,0
900.027,0.7642,0,0,0,0
900.061,0.7642,0,0,0,0
900.094,0.7642,0,0,0,0
900.128,0.7642,0,0,0,0
900.161,0.7642,0,0,0,0
900.194,0.7642,0,0,0,0
900.228,0.7642,0,0,0,0
900.261,0.7642,0,0,0,0
900.295,0.7642,0,0,0,0
900.328,0.7642,0,0,0,0
900.361,0.7642,0,0,0,0
900.394,0.7642,0,0,0,0
900.427,0.7642,0,0,0,0
900.461,0.7642,0,0,0,0
900.494,0.7642,0,0,0,0
900.527,0.7642,0,0,0,0
900.561,0.7642,0,0,0,0
900.595,0.7642,0,0,0,0
900.627,0.7642,0,0,0,0
900.661,0.7642,0,0,0,0
900.694,0.7642,0,0,0,0
900.728,0.7642,0,0,0,0
900.761,0.7642,0,0,0,0
900.794,0.7642,0,0,0,0
900.828,0.7642,0,0,0,0
900.862,0.7642,0,0,0,0
900.894,0.7642,0,0,0,0
900.928,0.7642,0,0,0,0
900.961,0.7642,0,0,0,0
900.995,0.7642,0,0,0,0
901.029,0.7642,0,0,0,0
901.061,0.7642,0,0,0,0
901.094,0.7642,0,0,0,0
901.127,0.7642,0,0,0,0
901.161,0.7642,0,0,0,0
901.195,0.7642,0,0,0,0
901.228,0.7642,0,0,0,0
901.262,0.7642,0,0,0,0
901.295,0.7642,0,0,0,0
901.330,0.7642,0,0,0,0
901.361,0.7642,0,0,0,0
901.394,0.7642,0,0,0,0
901.427,0.7642,0,0,0,0
901.461,0.7642,0,0,0,0
901.494,0.7642,0,0,0,0
901.528,0.7642,0,0,0,0
901.561,0.7642,0,0,0,0
901.595,0.7642,0,0,0,0
901.631,0.7642,0,0,0,0
901.661,0.7642,0,0,0,0
901.695,0.7642,0,0,0,0
901.728,0.7642,0,0,0,0
901.761,0.7642,0,0,0,0
901.794,0.7642,0,0,0,0
901.828,0.7642,0,0,0,0
901.861,0.7642,0,0,0,0
901.894,0.7642,0,0,0,0
901.932,0.7642,0,0,0,0
901.961,0.7642,0,0,0,0
901.994,0.7642,0,0,0,0
902.027,0.7642,0,0,0,0
902.061,0.7642,0,0,0,0
902.094,0.7642,0,0,0,0
902.127,0.7642,0,0,0,0
902.161,0.7642,0,0,0,0
902.195,0.7642,0,0,0,0
902.228,0.7642,0,0,0,0
902.261,0.7642,0,0,0,0
902.294,0.7642,0,0,0,0
902.327,0.7642,0,0,0,0
902.361,0.7642,0,0,0,0
902.395,0.7642,0,0,0,0
902.427,0.7642,0,0,0,0
902.461,0.7642,0,0,0,0
902.494,0.7642,0,0,0,0
902.528,0.7642,0,0,0,0
902.561,0.7642,0,0,0,0
902.595,0.7642,0,0,0,0
902.627,0.7642,0,0,0,0
902.661,0.7642,0,0,0,0
902.694,0.7642,0,0,0,0
902.728,0.7642,0,0,0,0
902.761,0.7642,0,0,0,0
902.795,0.7642,0,0,0,0
902.828,0.7642,0,0,0,0
902.861,0.7642,0,0,0,0
902.895,0.7642,0,0,0,0
902.928,0.7642,0,0,0,0
902.961,0.7642,0,0,0,0
902.994,0.7642,0,0,0,0
903.028,0.7642,0,0,0,0
903.061,0.7642,0,0,0,0
903.095,0.7642,0,0,0,0
903.128,0.7642,0,0,0,0
903.161,0.7642,0,0,0,0
903.195,0.7642,0,0,0,0
903.228,0.7642,0,0,0,0
903.261,0.7642,0,0,0,0
903.294,0.7642,0,0,0,0
903.327,0.7642,0,0,0,0
903.361,0.7642,0,0,0,0
903.395,0.7642,0,0,0,0
903.428,0.7642,0,0,0,0
903.461,0.7642,0,0,0,0
903.495,0.7642,0,0,0,0
903.528,0.7642,0,0,0,0
903.561,0.7642,0,0,0,0
903.595,0.7642,0,0,0,0
903.628,0.7642,0,0,0,0
903.661,0.7642,0,0,0,0
903.695,0.7642,0,0,0,0
903.728,0.7642,0,0,0,0
903.762,0.7642,0,0,0,0
903.794,0.7642,0,0,0,0
903.828,0.7642,0,0,0,0
903.861,0.7642,0,0,0,0
903.893,0.7642,0,0,0,0
903.928,0.7642,0,0,0,0
903.961,0.7642,0,0,0,0
903.995,0.7642,0,0,0,0
904.028,0.7642,0,0,0,0
904.062,0.7642,0,0,0,0
904.095,0.7642,0,0,0,0
904.128,0.7642,0,0,0,0
904.161,0.7642,0,0,0,0
904.194,0.7642,0,0,0,0
904.227,0.7642,0,0,0,0
904.261,0.7642,0,0,0,0
904.294,0.7642,0,0,0,0
904.327,0.7642,0,0,0,0
904.361,0.7642,0,0,0,0
904.395,0.7642,0,0,0,0
904.428,0.7642,0,0,0,0
904.461,0.7642,0,0,0,0
904.496,0.7642,0,0,0,0
904.528,0.7642,0,0,0,0
904.561,0.7642,0,0,0,0
904.595,0.7642,0,0,0,0
904.628,0.7642,0,0,0,0
904.661,0.7642,0,0,0,0
904.695,0.7642,0,0,0,0
904.728,0.7642,0,0,0,0
904.761,0.7642,0,0,0,0
904.797,0.7642,0,0,0,0
904.832,0.7642,0,0,0,0
904.861,0.7642,0,0,0,0
904.894,0.7642,0,0,0,0
904.927,0.7642,0,0,0,0
904.961,0.7642,0,0,0,0
904.995,0.7642,0,0,0,0
905.028,0.7642,0,0,0,0
905.061,0.7642,0,0,0,0
905.094,0.7642,0,0,0,0
905.128,0.7642,0,0,0,0
905.161,0.7642,0,0,0,0
905.194,0.7642,0,0,0,0
905.228,0.7642,0,0,0,0
905.261,0.7642,0,0,0,0
905.294,0.7642,0,0,0,0
905.327,0.7642,0,0,0,0
905.362,0.7642,0,0,0,0
905.395,0.7642,0,0,0,0
905.428,0.7642,0,0,0,0
905.461,0.7642,0,0,0,0
905.494,0.7642,0,0,0,0
905.528,0.7642,0,0,0,0
905.562,0.7642,0,0,0,0
905.595,0.7642,0,0,0,0
905.628,0.7642,0,0,0,0
905.661,0.7642,0,0,0,0
905.694,0.7642,0,0,0,0
905.727,0.7642,0,0,0,0
905.761,0.7642,0,0,0,0
905.794,0.7642,0,0,0,0
905.827,0.7642,0,0,0,0
905.861,0.7642,0,0,0,0
905.894,0.7642,0,0,0,0
905.928,0.7642,0,0,0,0
905.961,0.7642,0,0,0,0
905.994,0.7642,0,0,0,0
906.027,0.7642,0,0,0,0
906.061,0.7642,0,0,0,0
906.094,0.7642,0,0,0,0
906.128,0.7642,0,0,0,0
906.161,0.7642,0,0,0,0
906.194,0.7642,0,0,0,0
906.227,0.7642,0,0,0,0
906.262,0.7642,0,0,0,0
906.295,0.7642,0,0,0,0
906.327,0.7642,0,0,0,0
906.361,0.7642,0,0,0,0
906.394,0.7642,0,0,0,0
906.428,0.7642,0,0,0,0
906.461,0.7642,0,0,0,0
906.494,0.7642,0,0,0,0
906.528,0.7642,0,0,0,0
906.561,0.7642,0,0,0,0
906.595,0.7642,0,0,0,0
906.628,0.7642,0,0,0,0
906.661,0.7642,0,0,0,0
906.694,0.7642,0,0,0,0
906.728,0.7642,0,0,0,0
906.761,0.7642,0,0,0,0
906.795,0.7642,0,0,0,0
906.828,0.7642,0,0,0,0
906.861,0.7642,0,0,0,0
906.894,0.7642,0,0,0,0
906.928,0.7642,0,0,0,0
906.961,0.7642,0,0,0,0
906.994,0.7642,0,0,0,0
907.028,0.7642,0,0,0,0
907.061,0.7642,0,0,0,0
907.095,0.7642,0,0,0,0
907.128,0.7642,0,0,0,0
907.161,0.7642,0,0,0,0
907.194,0.7642,0,0,0,0
907.228,0.7642,0,0,0,0
907.261,0.7642,0,0,0,0
907.295,0.7642,0,0,0,0
907.328,0.7642,0,0,0,0
907.359,0.7642,0,0,0,0
907.395,0.7642,0,0,0,0
907.428,0.7642,0,0,0,0
907.461,0.7642,0,0,0,0
907.494,0.7642,0,0,0,0
907.528,0.7642,0,0,0,0
907.561,0.7642,0,0,0,0
907.594,0.7642,0,0,0,0
907.628,0.7642,0,0,0,0
907.660,0.7642,0,0,0,0
907.695,0.7642,0,0,0,0
907.728,0.7642,0,0,0,0
907.762,0.7642,0,0,0,0
907.795,0.7642,0,0,0,0
907.829,0.7642,0,0,0,0
907.861,0.7642,0,0,0,0
907.895,0.7642,0,0,0,0
907.928,0.7642,0,0,0,0
907.961,0.7642,0,0,0,0
907.995,0.7642,0,0,0,0
908.028,0.7642,0,0,0,0
908.061,0.7642,0,0,0,0
908.094,0.7642,0,0,0,0
908.127,0.7642,0,0,0,0
908.161,0.7642,0,0,0,0
908.195,0.7642,0,0,0,0
908.228,0.7642,0,0,0,0
908.262,0.7642,0,0,0,0
908.295,0.7642,0,0,0,0
908.327,0.7642,0,0,0,0
908.362,0.7642,0,0,0,0
908.394,0.7642,0,0,0,0
908.428,0.7642,0,0,0,0
908.461,0.7642,0,0,0,0
908.495,0.7642,0,0,0,0
908.527,0.7642,0,0,0,0
908.563,0.7642,0,0,0,0
908.594,0.7642,0,0,0,0
908.628,0.7642,0,0,0,0
908.661,0.7642,0,0,0,0
908.695,0.7642,0,0,0,0
908.728,0.7642,0,0,0,0
908.761,0.7642,0,0,0,0
908.794,0.7642,0,0,0,0
908.828,0.7642,0,0,0,0
908.864,0.7642,0,0,0,0
908.894,0.7642,0,0,0,0
908.928,0.7642,0,0,0,0
908.961,0.7642,0,0,0,0
908.995,0.7642,0,0,0,0
909.028,0.7642,0,0,0,0
909.061,0.7642,0,0,0,0
909.095,0.7642,0,0,0,0
909.128,0.7642,0,0,0,0
909.165,0.7642,0,0,0,0
909.194,0.7642,0,0,0,0
909.228,0.7642,0,0,0,0
909.261,0.7642,0,0,0,0
909.295,0.7642,0,0,0,0
909.328,0.7642,0,0,0,0
909.361,0.7642,0,0,0,0
909.395,0.7642,0,0,0,0
909.428,0.7642,0,0,0,0
909.461,0.7642,0,0,0,0
909.494,0.7642,0,0,0,0
909.528,0.7642,0,0,0,0
909.561,0.7642,0,0,0,0
909.594,0.7642,0,0,0,0
909.628,0.7642,0,0,0,0
909.661,0.7642,0,0,0,0
909.694,0.7642,0,0,0,0
909.728,0.7642,0,0,0,0
909.761,0.7642,0,0,0,0
909.795,0.7642,0,0,0,0
909.828,0.7642,0,0,0,0
909.861,0.7642,0,0,0,0
909.895,0.7642,0,0,0,0
909.927,0.7642,0,0,0,0
909.961,0.7642,0,0,0,0
909.995,0.7642,0,0,0,0
910.028,0.7642,0,0,0,0
910.061,0.7642,0,0,0,0
910.094,0.7642,0,0,0,0
910.128,0.7642,0,0,0,0
910.161,0.7642,0,0,0,0
910.194,0.7642,0,0,0,0
910.228,0.7642,0,0,0,0
910.261,0.7642,0,0,0,0
910.294,0.7642,0,0,0,0
910.328,0.7642,0,0,0,0
910.361,0.7642,0,0,0,0
910.395,0.7642,0,0,0,0
910.427,0.7642,0,0,0,0
910.462,0.7642,0,0,0,0
910.494,0.7642,0,0,0,0
910.528,0.7642,0,0,0,0
910.561,0.7642,0,0,0,0
910.595,0.7642,0,0,0,0
910.628,0.7642,0,0,0,0
910.661,0.7642,0,0,0,0
910.694,0.7642,0,0,0,0
910.728,0.7642,0,0,0,0
910.761,0.7642,0,0,0,0
910.794,0.7642,0,0,0,0
910.827,0.7642,0,0,0,0
910.862,0.7642,0,0,0,0
910.894,0.7642,0,0,0,0
910.928,0.7642,0,0,0,0
910.961,0.7642,0,0,0,0
910.994,0.7642,0,0,0,0
911.028,0.7642,0,0,0,0
911.061,0.7642,0,0,0,0
911.094,0.7642,0,0,0,0
911.128,0.7642,0,0,0,0
911.161,0.7642,0,0,0,0
911.195,0.7642,0,0,0,0
911.228,0.7642,0,0,0,0
911.262,0.7642,0,0,0,0
911.294,0.7642,0,0,0,0
911.328,0.7642,0,0,0,0
911.361,0.7642,0,0,0,0
911.394,0.7642,0,0,0,0
911.428,0.7642,0,0,0,0
911.461,0.7642,0,0,0,0
911.495,0.7642,0,0,0,0
911.527,0.7642,0,0,0,0
911.561,0.7642,0,0,0,0
911.594,0.7642,0,0,0,0
911.627,0.7642,0,0,0,0
911.661,0.7642,0,0,0,0
911.695,0.7642,0,0,0,0
911.728,0.7642,0,0,0,0
911.761,0.7642,0,0,0,0
911.794,0.7642,0,0,0,0
911.827,0.7642,0,0,0,0
911.862,0.7642,0,0,0,0
911.894,0.7642,0,0,0,0
911.927,0.7642,0,0,0,0
911.961,0.7642,0,0,0,0
