time,halfW01,d0,d1,d2,d3
192.301,0.8248,0,0,0,0
192.334,0.8248,0,0,0,0
192.367,0.8248,0,0,0,0
192.399,0.8248,0,0,0,0
192.434,0.8248,0,0,0,0
192.467,0.8248,0,0,0,0
192.501,0.8248,0,0,0,0
192.534,0.8248,0,0,0,0
192.569,0.8248,0,0,0,0
192.600,0.8248,0,0,0,0
192.634,0.8248,0,0,0,0
192.666,0.8248,0,0,0,0
192.701,0.8248,0,0,0,0
192.734,0.8248,0,0,0,0
192.766,0.8248,0,0,0,0
192.800,0.8248,0,0,0,0
192.833,0.8248,0,0,0,0
192.867,0.8248,0,0,0,0
192.901,0.8248,0,0,0,0
192.933,0.8248,0,0,0,0
192.966,0.8248,0,0,0,0
193.001,0.8248,0,0,0,0
193.033,0.8248,0,0,0,0
193.067,0.8248,0,0,0,0
193.100,0.8248,0,0,0,0
193.134,0.8248,0,0,0,0
193.167,0.8248,0,0,0,0
193.201,0.8248,0,0,0,0
193.233,0.8248,0,0,0,0
193.268,0.8248,0,0,0,0
193.301,0.8248,0,0,0,0
193.333,0.8248,0,0,0,0
193.367,0.8248,0,0,0,0
193.400,0.8248,0,0,0,0
193.433,0.8248,0,0,0,0
193.467,0.8248,0,0,0,0
193.500,0.8248,0,0,0,0
193.533,0.8248,0,0,0,0
193.567,0.8248,0,0,0,0
193.601,0.8248,0,0,0,0
193.633,0.8248,0,0,0,0
193.667,0.8248,0,0,0,0
193.701,0.8248,0,0,0,0
193.733,0.8248,0,0,0,0
193.768,0.8248,0,0,0,0
193.800,0.8248,0,0,0,0
193.833,0.8248,0,0,0,0
193.866,0.8248,0,0,0,0
193.900,0.8248,0,0,0,0
193.934,0.8248,0,0,0,0
193.967,0.8248,0,0,0,0
194.001,0.8248,0,0,0,0
194.034,0.8248,0,0,0,0
194.067,0.8248,0,0,0,0
194.100,0.8248,0,0,0,0
194.134,0.8248,0,0,0,0
194.167,0.8248,0,0,0,0
194.203,0.8248,0,0,0,0
194.233,0.8248,0,0,0,0
194.267,0.8248,0,0,0,0
194.301,0.8248,0,0,0,0
194.334,0.8248,0,0,0,0
194.367,0.8248,0,0,0,0
194.401,0.8248,0,0,0,0
194.433,0.8248,0,0,0,0
194.466,0.8248,0,0,0,0
194.500,0.8248,0,0,0,0
194.533,0.8248,0,0,0,0
194.568,0.8248,0,0,0,0
194.601,0.8248,0,0,0,0
194.634,0.8248,0,0,0,0
194.667,0.8248,0,0,0,0
194.700,0.8248,0,0,0,0
194.733,0.8248,0,0,0,0
194.773,0.8248,0,0,0,0
194.801,0.8248,0,0,0,0
194.834,0.8248,0,0,0,0
194.867,0.8248,0,0,0,0
194.900,0.8248,0,0,0,0
194.934,0.8248,0,0,0,0
194.968,0.8248,0,0,0,0
195.000,0.8248,0,0,0,0
195.033,0.8248,0,0,0,0
195.068,0.8248,0,0,0,0
195.101,0.8248,0,0,0,0
195.133,0.8248,0,0,0,0
195.167,0.8248,0,0,0,0
195.200,0.8248,0,0,0,0
195.234,0.8248,0,0,0,0
195.267,0.8248,0,0,0,0
195.301,0.8248,0,0,0,0
195.334,0.8248,0,0,0,0
195.367,0.8248,0,0,0,0
195.400,0.8248,0,0,0,0
195.434,0.8248,0,0,0,0
195.470,0.8248,0,0,0,0
195.500,0.8248,0,0,0,0
195.534,0.8248,0,0,0,0
195.568,0.8248,0,0,0,0
195.600,0.8248,0,0,0,0
195.633,0.8248,0,0,0,0
195.667,0.8248,0,0,0,0
195.701,0.8248,0,0,0,0
195.733,0.8248,0,0,0,0
195.766,0.8248,0,0,0,0
195.801,0.8248,0,0,0,0
195.833,0.8248,0,0,0,0
195.867,0.8248,0,0,0,0
195.899,0.8248,0,0,0,0
195.934,0.8248,0,0,0,0
195.966,0.8248,0,0,0,0
196.001,0.8248,0,0,0,0
196.034,0.8248,0,0,0,0
196.067,0.8248,0,0,0,0
196.100,0.8248,0,0,0,0
196.134,0.8248,0,0,0,0
196.167,0.8248,0,0,0,0
196.200,0.8248,0,0,0,0
196.234,0.8248,0,0,0,0
196.267,0.8248,0,0,0,0
196.301,0.8248,0,0,0,0
196.335,0.8248,0,0,0,0
196.366,0.8248,0,0,0,0
196.400,0.8248,0,0,0,0
196.434,0.8248,0,0,0,0
196.467,0.8248,0,0,0,0
196.500,0.8248,0,0,0,0
196.533,0.8248,0,0,0,0
196.568,0.8248,0,0,0,0
196.601,0.8248,0,0,0,0
196.634,0.8248,0,0,0,0
196.666,0.8248,0,0,0,0
196.700,0.8248,0,0,0,0
196.734,0.8248,0,0,0,0
196.766,0.8248,0,0,0,0
196.800,0.8248,0,0,0,0
196.833,0.8248,0,0,0,0
196.867,0.8248,0,0,0,0
196.901,0.8248,0,0,0,0
196.933,0.8248,0,0,0,0
196.967,0.8248,0,0,0,0
197.000,0.8248,0,0,0,0
197.035,0.8248,0,0,0,0
197.066,0.8248,0,0,0,0
197.100,0.8248,0,0,0,0
197.133,0.8248,0,0,0,0
197.166,0.8248,0,0,0,0
197.200,0.8248,0,0,0,0
197.233,0.8248,0,0,0,0
197.266,0.8248,0,0,0,0
197.300,0.8248,0,0,0,0
197.334,0.8248,0,0,0,0
197.367,0.8248,0,0,0,0
197.399,0.8248,0,0,0,0
197.433,0.8248,0,0,0,0
197.467,0.8248,0,0,0,0
197.500,0.8248,0,0,0,0
197.534,0.8248,0,0,0,0
197.567,0.8248,0,0,0,0
197.601,0.8248,0,0,0,0
197.634,0.8248,0,0,0,0
197.667,0.8248,0,0,0,0
197.700,0.8248,0,0,0,0
197.734,0.8248,0,0,0,0
197.767,0.8248,0,0,0,0
197.800,0.8248,0,0,0,0
197.833,0.8248,0,0,0,0
197.868,0.8248,0,0,0,0
197.900,0.8248,0,0,0,0
197.933,0.8248,0,0,0,0
197.967,0.8248,0,0,0,0
198.000,0.8248,0,0,0,0
198.034,0.8248,0,0,0,0
198.067,0.8248,0,0,0,0
198.101,0.8248,0,0,0,0
198.133,0.8248,0,0,0,0
198.166,0.8248,0,0,0,0
198.201,0.8248,0,0,0,0
198.234,0.8248,0,0,0,0
198.266,0.8248,0,0,0,0
198.300,0.8248,0,0,0,0
198.334,0.8248,0,0,0,0
198.367,0.8248,0,0,0,0
198.399,0.8248,0,0,0,0
198.435,0.8248,0,0,0,0
198.468,0.8248,0,0,0,0
198.501,0.8248,0,0,0,0
198.533,0.8248,0,0,0,0
198.567,0.8248,0,0,0,0
198.600,0.8248,0,0,0,0
198.633,0.8248,0,0,0,0
198.667,0.8248,0,0,0,0
198.701,0.8248,0,0,0,0
198.733,0.8248,0,0,0,0
198.767,0.8248,0,0,0,0
198.801,0.8248,0,0,0,0
198.833,0.8248,0,0,0,0
198.866,0.8248,0,0,0,0
198.901,0.8248,0,0,0,0
198.934,0.8248,0,0,0,0
198.967,0.8248,0,0,0,0
199.001,0.8248,0,0,0,0
199.033,0.8248,0,0,0,0
199.066,0.8248,0,0,0,0
199.101,0.8248,0,0,0,0
199.133,0.8248,0,0,0,0
199.167,0.8248,0,0,0,0
199.201,0.8248,0,0,0,0
199.235,0.8248,0,0,0,0
199.267,0.8248,0,0,0,0
199.300,0.8248,0,0,0,0
199.333,0.8248,0,0,0,0
199.368,0.8248,0,0,0,0
199.400,0.8248,0,0,0,0
199.433,0.8248,0,0,0,0
199.467,0.8248,0,0,0,0
199.500,0.8248,0,0,0,0
199.533,0.8248,0,0,0,0
199.568,0.8248,0,0,0,0
199.600,0.8248,0,0,0,0
199.634,0.8248,0,0,0,0
199.667,0.8248,0,0,0,0
199.701,0.8248,0,0,0,0
199.734,0.8248,0,0,0,0
199.767,0.8248,0,0,0,0
199.801,0.8248,0,0,0,0
199.833,0.8248,0,0,0,0
199.867,0.8248,0,0,0,0
199.901,0.8248,0,0,0,0
199.933,0.8248,0,0,0,0
199.968,0.8248,0,0,0,0
200.000,0.8248,0,0,0,0
200.034,0.8248,0,0,0,0
200.068,0.8248,0,0,0,0
200.100,0.8248,0,0,0,0
200.134,0.8248,0,0,0,0
200.167,0.8248,0,0,0,0
200.201,0.8248,0,0,0,0
200.234,0.8248,0,0,0,0
200.267,0.8248,0,0,0,0
200.300,0.8248,0,0,0,0
200.334,0.8248,0,0,0,0
200.367,0.8248,0,0,0,0
200.401,0.8248,0,0,0,0
200.434,0.8248,0,0,0,0
200.468,0.8248,0,0,0,0
200.501,0.8248,0,0,0,0
200.534,0.8248,0,0,0,0
200.567,0.8248,0,0,0,0
200.600,0.8248,0,0,0,0
200.633,0.8248,0,0,0,0
200.668,0.8248,0,0,0,0
200.701,0.8248,0,0,0,0
200.734,0.8248,0,0,0,0
200.767,0.8248,0,0,0,0
200.800,0.8248,0,0,0,0
200.835,0.8248,0,0,0,0
200.867,0.8248,0,0,0,0
200.900,0.8248,0,0,0,0
200.933,0.8248,0,0,0,0
200.968,0.8248,0,0,0,0
201.001,0.8248,0,0,0,0
201.033,0.8248,0,0,0,0
201.068,0.8248,0,0,0,0
201.101,0.8248,0,0,0,0
201.134,0.8248,0,0,0,0
201.166,0.8248,0,0,0,0
201.202,0.8248,0,0,0,0
201.234,0.8248,0,0,0,0
201.268,0.8248,0,0,0,0
201.301,0.8248,0,0,0,0
201.334,0.8248,0,0,0,0
201.367,0.8248,0,0,0,0
201.400,0.8248,0,0,0,0
201.434,0.8248,0,0,0,0
201.467,0.8248,0,0,0,0
201.500,0.8248,0,0,0,0
201.535,0.8248,0,0,0,0
201.567,0.8248,0,0,0,0
201.601,0.8248,0,0,0,0
201.633,0.8248,0,0,0,0
201.667,0.8248,0,0,0,0
201.700,0.8248,0,0,0,0
201.733,0.8248,0,0,0,0
201.767,0.8248,0,0,0,0
201.800,0.8248,0,0,0,0
201.834,0.8248,0,0,0,0
201.871,0.8248,0,0,0,0
201.901,0.8248,0,0,0,0
201.934,0.8248,0,0,0,0
201.967,0.8248,0,0,0,0
202.000,0.8248,0,0,0,0
202.034,0.8248,0,0,0,0
202.068,0.8248,0,0,0,0
202.100,0.8248,0,0,0,0
202.133,0.8248,0,0,0,0
202.168,0.8248,0,0,0,0
202.200,0.8248,0,0,0,0
202.234,0.8248,0,0,0,0
202.267,0.8248,0,0,0,0
202.301,0.8248,0,0,0,0
202.333,0.8248,0,0,0,0
202.367,0.8248,0,0,0,0
202.400,0.8248,0,0,0,0
202.433,0.8248,0,0,0,0
202.472,0.8248,0,0,0,0
202.501,0.8248,0,0,0,0
202.533,0.8248,0,0,0,0
202.568,0.8248,0,0,0,0
202.600,0.8248,0,0,0,0
202.633,0.8248,0,0,0,0
202.666,0.8248,0,0,0,0
202.700,0.8248,0,0,0,0
202.734,0.8248,0,0,0,0
202.766,0.8248,0,0,0,0
202.801,0.8248,0,0,0,0
202.833,0.8248,0,0,0,0
202.868,0.8248,0,0,0,0
202.900,0.8248,0,0,0,0
202.935,0.8248,0,0,0,0
202.967,0.8248,0,0,0,0
203.000,0.8248,0,0,0,0
203.033,0.8248,0,0,0,0
203.066,0.8248,0,0,0,0
203.101,0.8248,0,0,0,0
203.134,0.8248,0,0,0,0
203.168,0.8248,0,0,0,0
203.200,0.8248,0,0,0,0
203.235,0.8248,0,0,0,0
203.268,0.8248,0,0,0,0
203.301,0.8248,0,0,0,0
203.333,0.8248,0,0,0,0
203.367,0.8248,0,0,0,0
203.400,0.8248,0,0,0,0
203.433,0.8248,0,0,0,0
203.467,0.8248,0,0,0,0
203.501,0.8248,0,0,0,0
203.533,0.8248,0,0,0,0
203.566,0.8248,0,0,0,0
203.601,0.8248,0,0,0,0
203.634,0.8248,0,0,0,0
203.667,0.8248,0,0,0,0
203.700,0.8248,0,0,0,0
203.733,0.8248,0,0,0,0
203.766,0.8248,0,0,0,0
203.801,0.8248,0,0,0,0
203.834,0.8248,0,0,0,0
203.867,0.8248,0,0,0,0
203.901,0.8248,0,0,0,0
203.934,0.8248,0,0,0,0
203.968,0.8248,0,0,0,0
204.000,0.8248,0,0,0,0
204.033,0.8248,0,0,0,0
204.068,0.8248,0,0,0,0
204.101,0.8248,0,0,0,0
204.134,0.8248,0,0,0,0
204.166,0.8248,0,0,0,0
204.201,0.8248,0,0,0,0
204.234,0.8248,0,0,0,0
204.267,0.8248,0,0,0,0
204.301,0.8248,0,0,0,0
204.333,0.8248,0,0,0,0
204.366,0.8248,0,0,0,0
204.401,0.8248,0,0,0,0
204.434,0.8248,0,0,0,0
204.466,0.8248,0,0,0,0
204.501,0.8248,0,0,0,0
204.534,0.8248,0,0,0,0
204.567,0.8248,0,0,0,0
204.600,0.8248,0,0,0,0
204.633,0.8248,0,0,0,0
204.667,0.8248,0,0,0,0
204.700,0.8248,0,0,0,0
204.733,0.8248,0,0,0,0
204.766,0.8248,0,0,0,0
204.801,0.8248,0,0,0,0
204.834,0.8248,0,0,0,0
204.868,0.8248,0,0,0,0
204.900,0.8248,0,0,0,0
204.934,0.8248,0,0,0,0
204.967,0.8248,0,0,0,0
205.001,0.8248,0,0,0,0
205.034,0.8248,0,0,0,0
205.067,0.8248,0,0,0,0
205.100,0.8248,0,0,0,0
205.134,0.8248,0,0,0,0
205.167,0.8248,0,0,0,0
205.199,0.8248,0,0,0,0
205.234,0.8248,0,0,0,0
205.268,0.8248,0,0,0,0
205.300,0.8248,0,0,0,0
205.333,0.8248,0,0,0,0
205.367,0.8248,0,0,0,0
205.401,0.8248,0,0,0,0
205.434,0.8248,0,0,0,0
205.467,0.8248,0,0,0,0
205.500,0.8248,0,0,0,0
205.534,0.8248,0,0,0,0
205.567,0.8248,0,0,0,0
205.600,0.8248,0,0,0,0
205.634,0.8248,0,0,0,0
205.668,0.8248,0,0,0,0
205.700,0.8248,0,0,0,0
205.734,0.8248,0,0,0,0
205.768,0.8248,0,0,0,0
205.801,0.8248,0,0,0,0
205.833,0.8248,0,0,0,0
205.867,0.8248,0,0,0,0
205.900,0.8248,0,0,0,0
205.934,0.8248,0,0,0,0
205.965,0.8248,0,0,0,0
205.999,0.8248,0,0,0,0
206.034,0.8248,0,0,0,0
206.067,0.8248,0,0,0,0
206.101,0.8248,0,0,0,0
206.133,0.8248,0,0,0,0
206.167,0.8248,0,0,0,0
206.201,0.8248,0,0,0,0
206.234,0.8248,0,0,0,0
206.266,0.8248,0,0,0,0
206.300,0.8248,0,0,0,0
206.333,0.8248,0,0,0,0
206.368,0.8248,0,0,0,0
206.400,0.8248,0,0,0,0
206.434,0.8248,0,0,0,0
206.467,0.8248,0,0,0,0
206.500,0.8248,0,0,0,0
206.534,0.8248,0,0,0,0
206.567,0.8248,0,0,0,0
206.601,0.8248,0,0,0,0
206.635,0.8248,0,0,0,0
206.667,0.8248,0,0,0,0
206.701,0.8248,0,0,0,0
206.734,0.8248,0,0,0,0
206.767,0.8248,0,0,0,0
206.801,0.8248,0,0,0,0
206.834,0.8248,0,0,0,0
206.868,0.8248,0,0,0,0
206.900,0.8248,0,0,0,0
206.933,0.8248,0,0,0,0
206.967,0.8248,0,0,0,0
207.000,0.8248,0,0,0,0
207.035,0.8248,0,0,0,0
207.068,0.8248,0,0,0,0
207.100,0.8248,0,0,0,0
207.134,0.8248,0,0,0,0
207.170,0.8248,0,0,0,0
207.201,0.8248,0,0,0,0
207.234,0.8248,0,0,0,0
207.268,0.8248,0,0,0,0
207.301,0.8248,0,0,0,0
207.333,0.8248,0,0,0,0
207.367,0.8248,0,0,0,0
207.401,0.8248,0,0,0,0
207.434,0.8248,0,0,0,0
207.468,0.8248,0,0,0,0
207.501,0.8248,0,0,0,0
207.534,0.8248,0,0,0,0
207.567,0.8248,0,0,0,0
207.600,0.8248,0,0,0,0
207.633,0.8248,0,0,0,0
207.667,0.8248,0,0,0,0
207.700,0.8248,0,0,0,0
207.733,0.8248,0,0,0,0
207.768,0.8248,0,0,0,0
207.800,0.8248,0,0,0,0
207.833,0.8248,0,0,0,0
207.865,0.8248,0,0,0,0
207.900,0.8248,0,0,0,0
207.934,0.8248,0,0,0,0
207.968,0.8248,0,0,0,0
208.000,0.8248,0,0,0,0
208.033,0.8248,0,0,0,0
208.067,0.8248,0,0,0,0
208.101,0.8248,0,0,0,0
208.134,0.8248,0,0,0,0
208.167,0.8248,0,0,0,0
208.201,0.8248,0,0,0,0
208.233,0.8248,0,0,0,0
208.267,0.8248,0,0,0,0
208.301,0.8248,0,0,0,0
208.334,0.8248,0,0,0,0
208.367,0.8248,0,0,0,0
208.400,0.8248,0,0,0,0
208.433,0.8248,0,0,0,0
208.467,0.8248,0,0,0,0
208.500,0.8248,0,0,0,0
208.533,0.8248,0,0,0,0
208.568,0.8248,0,0,0,0
208.600,0.8248,0,0,0,0
208.633,0.8248,0,0,0,0
208.667,0.8248,0,0,0,0
208.700,0.8248,0,0,0,0
208.733,0.8248,0,0,0,0
208.766,0.8248,0,0,0,0
208.801,0.8248,0,0,0,0
208.834,0.8248,0,0,0,0
208.867,0.8248,0,0,0,0
208.900,0.8248,0,0,0,0
208.933,0.8248,0,0,0,0
208.967,0.8248,0,0,0,0
209.001,0.8248,0,0,0,0
209.033,0.8248,0,0,0,0
209.068,0.8248,0,0,0,0
209.100,0.8248,0,0,0,0
209.133,0.8248,0,0,0,0
209.168,0.8248,0,0,0,0
209.201,0.8248,0,0,0,0
209.235,0.8248,0,0,0,0
209.267,0.8248,0,0,0,0
209.300,0.8248,0,0,0,0
209.333,0.8248,0,0,0,0
209.367,0.8248,0,0,0,0
209.400,0.8248,0,0,0,0
209.433,0.8248,0,0,0,0
209.466,0.8248,0,0,0,0
209.501,0.8248,0,0,0,0
209.534,0.8248,0,0,0,0
209.567,0.8248,0,0,0,0
209.600,0.8248,0,0,0,0
209.634,0.8248,0,0,0,0
209.667,0.8248,0,0,0,0
209.700,0.8248,0,0,0,0
209.734,0.8248,0,0,0,0
209.766,0.8248,0,0,0,0
209.800,0.8248,0,0,0,0
209.833,0.8248,0,0,0,0
209.868,0.8248,0,0,0,0
209.901,0.8248,0,0,0,0
209.934,0.8248,0,0,0,0
209.967,0.8248,0,0,0,0
210.000,0.8248,0,0,0,0
210.034,0.8248,0,0,0,0
210.067,0.8248,0,0,0,0
210.101,0.8248,0,0,0,0
210.133,0.8248,0,0,0,0
210.168,0.8248,0,0,0,0
210.201,0.8248,0,0,0,0
210.233,0.8248,0,0,0,0
210.268,0.8248,0,0,0,0
210.301,0.8248,0,0,0,0
210.334,0.8248,0,0,0,0
210.367,0.8248,0,0,0,0
210.401,0.8248,0,0,0,0
210.434,0.8248,0,0,0,0
210.466,0.8248,0,0,0,0
210.500,0.8248,0,0,0,0
210.533,0.8248,0,0,0,0
210.568,0.8248,0,0,0,0
210.600,0.8248,0,0,0,0
210.635,0.8248,0,0,0,0
210.667,0.8248,0,0,0,0
210.700,0.8248,0,0,0,0
210.733,0.8248,0,0,0,0
210.767,0.8248,0,0,0,0
210.801,0.8248,0,0,0,0
210.835,0.8248,0,0,0,0
210.867,0.8248,0,0,0,0
210.900,0.8248,0,0,0,0
210.934,0.8248,0,0,0,0
210.967,0.8248,0,0,0,0
211.000,0.8248,0,0,0,0
211.034,0.8248,0,0,0,0
211.067,0.8248,0,0,0,0
211.100,0.8248,0,0,0,0
211.134,0.8248,0,0,0,0
211.167,0.8248,0,0,0,0
211.200,0.8248,0,0,0,0
211.233,0.8248,0,0,0,0
211.267,0.8248,0,0,0,0
211.301,0.8248,0,0,0,0
211.333,0.8248,0,0,0,0
211.367,0.8248,0,0,0,0
211.400,0.8248,0,0,0,0
211.434,0.8248,0,0,0,0
211.467,0.8248,0,0,0,0
211.501,0.8248,0,0,0,0
211.533,0.8248,0,0,0,0
211.568,0.8248,0,0,0,0
211.600,0.8248,0,0,0,0
211.633,0.8248,0,0,0,0
211.667,0.8248,0,0,0,0
211.700,0.8248,0,0,0,0
211.734,0.8248,0,0,0,0
211.767,0.8248,0,0,0,0
211.800,0.8248,0,0,0,0
211.833,0.8248,0,0,0,0
211.867,0.8248,0,0,0,0
211.901,0.8248,0,0,0,0
211.933,0.8248,0,0,0,0
211.967,0.8248,0,0,0,0
212.001,0.8248,0,0,0,0
212.034,0.8248,0,0,0,0
212.068,0.8248,0,0,0,0
212.100,0.8248,0,0,0,0
212.133,0.8248,0,0,0,0
212.168,0.8248,0,0,0,0
212.200,0.8248,0,0,0,0
212.233,0.8248,0,0,0,0
212.266,0.8248,0,0,0,0
212.300,0.8248,0,0,0,0
212.333,0.8248,0,0,0,0
212.367,0.8248,0,0,0,0
212.400,0.8248,0,0,0,0
212.434,0.8248,0,0,0,0
212.467,0.8248,0,0,0,0
212.500,0.8248,0,0,0,0
212.534,0.8248,0,0,0,0
212.568,0.8248,0,0,0,0
212.599,0.8248,0,0,0,0
212.634,0.8248,0,0,0,0
212.667,0.8248,0,0,0,0
212.700,0.8248,0,0,0,0
212.734,0.8248,0,0,0,0
212.768,0.8248,0,0,0,0
212.801,0.8248,0,0,0,0
212.833,0.8248,0,0,0,0
212.867,0.8248,0,0,0,0
212.900,0.8248,0,0,0,0
212.933,0.8248,0,0,0,0
212.966,0.8248,0,0,0,0
213.000,0.8248,0,0,0,0
213.035,0.8248,0,0,0,0
213.068,0.8248,0,0,0,0
213.101,0.8248,0,0,0,0
213.133,0.8248,0,0,0,0
213.167,0.8248,0,0,0,0
213.202,0.8248,0,0,0,0
213.233,0.8248,0,0,0,0
213.268,0.8248,0,0,0,0
213.300,0.8248,0,0,0,0
213.334,0.8248,0,0,0,0
213.367,0.8248,0,0,0,0
213.401,0.8248,0,0,0,0
213.434,0.8248,0,0,0,0
213.468,0.8248,0,0,0,0
213.500,0.8248,0,0,0,0
213.533,0.8248,0,0,0,0
213.566,0.8248,0,0,0,0
213.600,0.8248,0,0,0,0
213.634,0.8248,0,0,0,0
213.668,0.8248,0,0,0,0
213.701,0.8248,0,0,0,0
213.734,0.8248,0,0,0,0
213.766,0.8248,0,0,0,0
213.800,0.8248,0,0,0,0
213.833,0.8248,0,0,0,0
213.866,0.8248,0,0,0,0
213.901,0.8248,0,0,0,0
213.934,0.8248,0,0,0,0
213.968,0.8248,0,0,0,0
214.000,0.8248,0,0,0,0
214.034,0.8248,0,0,0,0
214.067,0.8248,0,0,0,0
214.101,0.8248,0,0,0,0
214.134,0.8248,0,0,0,0
214.167,0.8248,0,0,0,0
214.201,0.8248,0,0,0,0
214.233,0.8248,0,0,0,0
214.267,0.8248,0,0,0,0
214.301,0.8248,0,0,0,0
214.333,0.8248,0,0,0,0
214.367,0.8248,0,0,0,0
214.402,0.8248,0,0,0,0
214.434,0.8248,0,0,0,0
214.467,0.8248,0,0,0,0
214.501,0.8248,0,0,0,0
214.533,0.8248,0,0,0,0
214.567,0.8248,0,0,0,0
214.601,0.8248,0,0,0,0
214.633,0.8248,0,0,0,0
214.667,0.8248,0,0,0,0
214.700,0.8248,0,0,0,0
214.734,0.8248,0,0,0,0
214.768,0.8248,0,0,0,0
214.800,0.8248,0,0,0,0
214.834,0.8248,0,0,0,0
214.868,0.8248,0,0,0,0
214.900,0.8248,0,0,0,0
214.935,0.8248,0,0,0,0
214.967,0.8248,0,0,0,0
215.001,0.8248,0,0,0,0
215.034,0.8248,0,0,0,0
215.067,0.8248,0,0,0,0
215.100,0.8248,0,0,0,0
215.133,0.8248,0,0,0,0
215.166,0.8248,0,0,0,0
215.200,0.8248,0,0,0,0
215.233,0.8248,0,0,0,0
215.266,0.8248,0,0,0,0
215.300,0.8248,0,0,0,0
215.333,0.8248,0,0,0,0
215.367,0.8248,0,0,0,0
215.400,0.8248,0,0,0,0
215.434,0.8248,0,0,0,0
215.467,0.8248,0,0,0,0
215.501,0.8248,0,0,0,0
215.534,0.8248,0,0,0,0
215.567,0.8248,0,0,0,0
215.601,0.8248,0,0,0,0
215.634,0.8248,0,0,0,0
215.667,0.8248,0,0,0,0
215.700,0.8248,0,0,0,0
215.734,0.8248,0,0,0,0
215.767,0.8248,0,0,0,0
215.801,0.8248,0,0,0,0
215.834,0.8248,0,0,0,0
215.867,0.8248,0,0,0,0
215.900,0.8248,0,0,0,0
215.934,0.8248,0,0,0,0
215.968,0.8248,0,0,0,0
216.000,0.8248,0,0,0,0
216.033,0.8248,0,0,0,0
216.067,0.8248,0,0,0,0
216.100,0.8248,0,0,0,0
216.133,0.8248,0,0,0,0
216.167,0.8248,0,0,0,0
216.200,0.8248,0,0,0,0
216.234,0.8248,0,0,0,0
216.267,0.8248,0,0,0,0
216.300,0.8248,0,0,0,0
216.334,0.8248,0,0,0,0
216.366,0.8248,0,0,0,0
216.400,0.8248,0,0,0,0
216.433,0.8248,0,0,0,0
216.467,0.8248,0,0,0,0
216.500,0.8248,0,0,0,0
216.534,0.8248,0,0,0,0
216.566,0.8248,0,0,0,0
216.600,0.8248,0,0,0,0
216.634,0.8248,0,0,0,0
216.666,0.8248,0,0,0,0
216.700,0.8248,0,0,0,0
216.733,0.8248,0,0,0,0
216.766,0.8248,0,0,0,0
216.801,0.8248,0,0,0,0
216.834,0.8248,0,0,0,0
216.867,0.8248,0,0,0,0
216.901,0.8248,0,0,0,0
216.935,0.8248,0,0,0,0
216.966,0.8248,0,0,0,0
217.001,0.8248,0,0,0,0
217.034,0.8248,0,0,0,0
217.068,0.8248,0,0,0,0
217.100,0.8248,0,0,0,0
217.133,0.8248,0,0,0,0
217.167,0.8248,0,0,0,0
217.201,0.8248,0,0,0,0
217.234,0.8248,0,0,0,0
217.268,0.8248,0,0,0,0
217.300,0.8248,0,0,0,0
217.334,0.8248,0,0,0,0
217.367,0.8248,0,0,0,0
217.400,0.8248,0,0,0,0
217.433,0.8248,0,0,0,0
217.468,0.8248,0,0,0,0
217.501,0.8248,0,0,0,0
217.534,0.8248,0,0,0,0
217.567,0.8248,0,0,0,0
217.601,0.8248,0,0,0,0
217.633,0.8248,0,0,0,0
217.666,0.8248,0,0,0,0
217.701,0.8248,0,0,0,0
217.733,0.8248,0,0,0,0
217.767,0.8248,0,0,0,0
217.800,0.8248,0,0,0,0
217.834,0.8248,0,0,0,0
217.867,0.8248,0,0,0,0
217.900,0.8248,0,0,0,0
217.933,0.8248,0,0,0,0
217.967,0.8248,0,0,0,0
218.001,0.8248,0,0,0,0
218.033,0.8248,0,0,0,0
218.066,0.8248,0,0,0,0
218.101,0.8248,0,0,0,0
218.134,0.8248,0,0,0,0
218.167,0.8248,0,0,0,0
218.201,0.8248,0,0,0,0
218.234,0.8248,0,0,0,0
218.266,0.8248,0,0,0,0
218.300,0.8248,0,0,0,0
218.334,0.8248,0,0,0,0
218.368,0.8248,0,0,0,0
218.401,0.8248,0,0,0,0
218.433,0.8248,0,0,0,0
218.467,0.8248,0,0,0,0
218.501,0.8248,0,0,0,0
218.533,0.8248,0,0,0,0
218.568,0.8248,0,0,0,0
218.601,0.8248,0,0,0,0
218.633,0.8248,0,0,0,0
218.667,0.8248,0,0,0,0
218.700,0.8248,0,0,0,0
218.733,0.8248,0,0,0,0
218.767,0.8248,0,0,0,0
218.800,0.8248,0,0,0,0
218.833,0.8248,0,0,0,0
218.866,0.8248,0,0,0,0
218.901,0.8248,0,0,0,0
218.934,0.8248,0,0,0,0
218.968,0.8248,0,0,0,0
219.001,0.8248,0,0,0,0
219.033,0.8248,0,0,0,0
219.067,0.8248,0,0,0,0
219.100,0.8248,0,0,0,0
219.134,0.8248,0,0,0,0
219.167,0.8248,0,0,0,0
219.200,0.8248,0,0,0,0
219.237,0.8248,0,0,0,0
219.267,0.8248,0,0,0,0
219.301,0.8248,0,0,0,0
219.333,0.8248,0,0,0,0
219.366,0.8248,0,0,0,0
219.400,0.8248,0,0,0,0
219.434,0.8248,0,0,0,0
219.467,0.8248,0,0,0,0
219.501,0.8248,0,0,0,0
219.534,0.8248,0,0,0,0
219.566,0.8248,0,0,0,0
219.600,0.8248,0,0,0,0
219.633,0.8248,0,0,0,0
219.667,0.8248,0,0,0,0
