time,halfW01,d0,d1,d2,d3
348.407,0.8345,0,0,0,0
348.442,0.8345,0,0,0,0
348.473,0.8345,0,0,0,0
348.507,0.8345,0,0,0,0
348.540,0.8345,0,0,0,0
348.573,0.8345,0,0,0,0
348.606,0.8345,0,0,0,0
348.641,0.8345,0,0,0,0
348.674,0.8345,0,0,0,0
348.707,0.8345,0,0,0,0
348.739,0.8345,0,0,0,0
348.774,0.8345,0,0,0,0
348.807,0.8345,0,0,0,0
348.841,0.8345,0,0,0,0
348.873,0.8345,0,0,0,0
348.907,0.8345,0,0,0,0
348.939,0.8345,0,0,0,0
348.973,0.8345,0,0,0,0
349.007,0.8345,0,0,0,0
349.040,0.8345,0,0,0,0
349.073,0.8345,0,0,0,0
349.108,0.8345,0,0,0,0
349.140,0.8345,0,0,0,0
349.174,0.8345,0,0,0,0
349.207,0.8345,0,0,0,0
349.239,0.8345,0,0,0,0
349.273,0.8345,0,0,0,0
349.306,0.8345,0,0,0,0
349.339,0.8345,0,0,0,0
349.373,0.8345,0,0,0,0
349.407,0.8345,0,0,0,0
349.441,0.8345,0,0,0,0
349.474,0.8345,0,0,0,0
349.508,0.8345,0,0,0,0
349.540,0.8345,0,0,0,0
349.574,0.8345,0,0,0,0
349.608,0.8345,0,0,0,0
349.641,0.8345,0,0,0,0
349.673,0.8345,0,0,0,0
349.707,0.8345,0,0,0,0
349.740,0.8345,0,0,0,0
349.774,0.8345,0,0,0,0
349.807,0.8345,0,0,0,0
349.840,0.8345,0,0,0,0
349.873,0.8345,0,0,0,0
349.907,0.8345,0,0,0,0
349.940,0.8345,0,0,0,0
349.973,0.8345,0,0,0,0
350.006,0.8345,0,0,0,0
350.040,0.8345,0,0,0,0
350.073,0.8345,0,0,0,0
350.107,0.8345,0,0,0,0
350.140,0.8345,0,0,0,0
350.175,0.8345,0,0,0,0
350.206,0.8345,0,0,0,0
350.241,0.8345,0,0,0,0
350.273,0.8345,0,0,0,0
350.307,0.8345,0,0,0,0
350.340,0.8345,0,0,0,0
350.373,0.8345,0,0,0,0
350.406,0.8345,0,0,0,0
350.439,0.8345,0,0,0,0
350.472,0.8345,0,0,0,0
350.506,0.8345,0,0,0,0
350.541,0.8345,0,0,0,0
350.573,0.8345,0,0,0,0
350.606,0.8345,0,0,0,0
350.641,0.8345,0,0,0,0
350.673,0.8345,0,0,0,0
350.707,0.8345,0,0,0,0
350.739,0.8345,0,0,0,0
350.774,0.8345,0,0,0,0
350.807,0.8345,0,0,0,0
350.840,0.8345,0,0,0,0
350.873,0.8345,0,0,0,0
350.907,0.8345,0,0,0,0
350.941,0.8345,0,0,0,0
350.973,0.8345,0,0,0,0
351.007,0.8345,0,0,0,0
351.040,0.8345,0,0,0,0
351.073,0.8345,0,0,0,0
351.108,0.8345,0,0,0,0
351.141,0.8345,0,0,0,0
351.173,0.8345,0,0,0,0
351.207,0.8345,0,0,0,0
351.240,0.8345,0,0,0,0
351.273,0.8345,0,0,0,0
351.306,0.8345,0,0,0,0
351.339,0.8345,0,0,0,0
351.373,0.8345,0,0,0,0
351.407,0.8345,0,0,0,0
351.442,0.8345,0,0,0,0
351.473,0.8345,0,0,0,0
351.507,0.8345,0,0,0,0
351.540,0.8345,0,0,0,0
351.574,0.8345,0,0,0,0
351.606,0.8345,0,0,0,0
351.641,0.8345,0,0,0,0
351.674,0.8345,0,0,0,0
351.706,0.8345,0,0,0,0
351.741,0.8345,0,0,0,0
351.774,0.8345,0,0,0,0
351.806,0.8345,0,0,0,0
351.839,0.8345,0,0,0,0
351.873,0.8345,0,0,0,0
351.907,0.8345,0,0,0,0
351.940,0.8345,0,0,0,0
351.974,0.8345,0,0,0,0
352.007,0.8345,0,0,0,0
352.041,0.8345,0,0,0,0
352.074,0.8345,0,0,0,0
352.108,0.8345,0,0,0,0
352.140,0.8345,0,0,0,0
352.175,0.8345,0,0,0,0
352.207,0.8345,0,0,0,0
352.240,0.8345,0,0,0,0
352.274,0.8345,0,0,0,0
352.306,0.8345,0,0,0,0
352.340,0.8345,0,0,0,0
352.373,0.8345,0,0,0,0
352.406,0.8345,0,0,0,0
352.440,0.8345,0,0,0,0
352.473,0.8345,0,0,0,0
352.506,0.8345,0,0,0,0
352.539,0.8345,0,0,0,0
352.573,0.8345,0,0,0,0
352.606,0.8345,0,0,0,0
352.639,0.8345,0,0,0,0
352.673,0.8345,0,0,0,0
352.707,0.8345,0,0,0,0
352.741,0.8345,0,0,0,0
352.774,0.8345,0,0,0,0
352.806,0.8345,0,0,0,0
352.840,0.8345,0,0,0,0
352.873,0.8345,0,0,0,0
352.907,0.8345,0,0,0,0
352.940,0.8345,0,0,0,0
352.973,0.8345,0,0,0,0
353.007,0.8345,0,0,0,0
353.040,0.8345,0,0,0,0
353.073,0.8345,0,0,0,0
353.107,0.8345,0,0,0,0
353.140,0.8345,0,0,0,0
353.173,0.8345,0,0,0,0
353.207,0.8345,0,0,0,0
353.240,0.8345,0,0,0,0
353.273,0.8345,0,0,0,0
353.308,0.8345,0,0,0,0
353.340,0.8345,0,0,0,0
353.373,0.8345,0,0,0,0
353.406,0.8345,0,0,0,0
353.440,0.8345,0,0,0,0
353.473,0.8345,0,0,0,0
353.507,0.8345,0,0,0,0
353.539,0.8345,0,0,0,0
353.573,0.8345,0,0,0,0
353.607,0.8345,0,0,0,0
353.641,0.8345,0,0,0,0
353.673,0.8345,0,0,0,0
353.707,0.8345,0,0,0,0
353.741,0.8345,0,0,0,0
353.773,0.8345,0,0,0,0
353.806,0.8345,0,0,0,0
353.840,0.8345,0,0,0,0
353.873,0.8345,0,0,0,0
353.907,0.8345,0,0,0,0
353.940,0.8345,0,0,0,0
353.973,0.8345,0,0,0,0
354.006,0.8345,0,0,0,0
354.040,0.8345,0,0,0,0
354.075,0.8345,0,0,0,0
354.106,0.8345,0,0,0,0
354.141,0.8345,0,0,0,0
354.173,0.8345,0,0,0,0
354.206,0.8345,0,0,0,0
354.240,0.8345,0,0,0,0
354.273,0.8345,0,0,0,0
354.306,0.8345,0,0,0,0
354.340,0.8345,0,0,0,0
354.373,0.8345,0,0,0,0
354.407,0.8345,0,0,0,0
354.439,0.8345,0,0,0,0
354.474,0.8345,0,0,0,0
354.507,0.8345,0,0,0,0
354.544,0.8345,0,0,0,0
354.573,0.8345,0,0,0,0
354.606,0.8345,0,0,0,0
354.640,0.8345,0,0,0,0
354.673,0.8345,0,0,0,0
354.706,0.8345,0,0,0,0
354.741,0.8345,0,0,0,0
354.774,0.8345,0,0,0,0
354.808,0.8345,0,0,0,0
354.841,0.8345,0,0,0,0
354.874,0.8345,0,0,0,0
354.907,0.8345,0,0,0,0
354.940,0.8345,0,0,0,0
354.972,0.8345,0,0,0,0
355.007,0.8345,0,0,0,0
355.041,0.8345,0,0,0,0
355.074,0.8345,0,0,0,0
355.108,0.8345,0,0,0,0
355.140,0.8345,0,0,0,0
355.173,0.8345,0,0,0,0
355.206,0.8345,0,0,0,0
355.241,0.8345,0,0,0,0
355.274,0.8345,0,0,0,0
355.306,0.8345,0,0,0,0
355.340,0.8345,0,0,0,0
355.373,0.8345,0,0,0,0
355.407,0.8345,0,0,0,0
355.440,0.8345,0,0,0,0
355.474,0.8345,0,0,0,0
355.507,0.8345,0,0,0,0
355.540,0.8345,0,0,0,0
355.574,0.8345,0,0,0,0
355.606,0.8345,0,0,0,0
355.641,0.8345,0,0,0,0
355.674,0.8345,0,0,0,0
355.706,0.8345,0,0,0,0
355.739,0.8345,0,0,0,0
355.773,0.8345,0,0,0,0
355.806,0.8345,0,0,0,0
355.840,0.8345,0,0,0,0
355.873,0.8345,0,0,0,0
355.906,0.8345,0,0,0,0
355.940,0.8345,0,0,0,0
355.974,0.8345,0,0,0,0
356.008,0.8345,0,0,0,0
356.040,0.8345,0,0,0,0
356.073,0.8345,0,0,0,0
356.107,0.8345,0,0,0,0
356.140,0.8345,0,0,0,0
356.173,0.8345,0,0,0,0
356.207,0.8345,0,0,0,0
356.240,0.8345,0,0,0,0
356.272,0.8345,0,0,0,0
356.308,0.8345,0,0,0,0
356.340,0.8345,0,0,0,0
356.373,0.8345,0,0,0,0
356.407,0.8345,0,0,0,0
356.440,0.8345,0,0,0,0
356.474,0.8345,0,0,0,0
356.508,0.8345,0,0,0,0
356.540,0.8345,0,0,0,0
356.573,0.8345,0,0,0,0
356.607,0.8345,0,0,0,0
356.639,0.8345,0,0,0,0
356.673,0.8345,0,0,0,0
356.708,0.8345,0,0,0,0
356.741,0.8345,0,0,0,0
356.773,0.8345,0,0,0,0
356.808,0.8345,0,0,0,0
356.841,0.8345,0,0,0,0
356.874,0.8345,0,0,0,0
356.908,0.8345,0,0,0,0
356.940,0.8345,0,0,0,0
356.974,0.8345,0,0,0,0
357.008,0.8345,0,0,0,0
357.040,0.8345,0,0,0,0
357.073,0.8345,0,0,0,0
357.107,0.8345,0,0,0,0
357.140,0.8345,0,0,0,0
357.174,0.8345,0,0,0,0
357.207,0.8345,0,0,0,0
357.240,0.8345,0,0,0,0
357.274,0.8345,0,0,0,0
357.306,0.8345,0,0,0,0
357.339,0.8345,0,0,0,0
357.373,0.8345,0,0,0,0
357.406,0.8345,0,0,0,0
357.441,0.8345,0,0,0,0
357.474,0.8345,0,0,0,0
357.506,0.8345,0,0,0,0
357.541,0.8345,0,0,0,0
357.574,0.8345,0,0,0,0
357.608,0.8345,0,0,0,0
357.640,0.8345,0,0,0,0
357.673,0.8345,0,0,0,0
357.707,0.8345,0,0,0,0
357.740,0.8345,0,0,0,0
357.774,0.8345,0,0,0,0
357.807,0.8345,0,0,0,0
357.840,0.8345,0,0,0,0
357.873,0.8345,0,0,0,0
357.907,0.8345,0,0,0,0
357.939,0.8345,0,0,0,0
357.973,0.8345,0,0,0,0
358.007,0.8345,0,0,0,0
358.040,0.8345,0,0,0,0
358.073,0.8345,0,0,0,0
358.107,0.8345,0,0,0,0
358.141,0.8345,0,0,0,0
358.173,0.8345,0,0,0,0
358.207,0.8345,0,0,0,0
358.240,0.8345,0,0,0,0
358.273,0.8345,0,0,0,0
358.307,0.8345,0,0,0,0
358.340,0.8345,0,0,0,0
358.373,0.8345,0,0,0,0
358.407,0.8345,0,0,0,0
358.440,0.8345,0,0,0,0
358.474,0.8345,0,0,0,0
358.506,0.8345,0,0,0,0
358.539,0.8345,0,0,0,0
358.574,0.8345,0,0,0,0
358.607,0.8345,0,0,0,0
358.641,0.8345,0,0,0,0
358.674,0.8345,0,0,0,0
358.707,0.8345,0,0,0,0
358.739,0.8345,0,0,0,0
358.773,0.8345,0,0,0,0
358.807,0.8345,0,0,0,0
358.840,0.8345,0,0,0,0
358.873,0.8345,0,0,0,0
358.906,0.8345,0,0,0,0
358.940,0.8345,0,0,0,0
358.973,0.8345,0,0,0,0
359.007,0.8345,0,0,0,0
359.040,0.8345,0,0,0,0
359.073,0.8345,0,0,0,0
359.107,0.8345,0,0,0,0
359.140,0.8345,0,0,0,0
359.174,0.8345,0,0,0,0
359.206,0.8345,0,0,0,0
359.240,0.8345,0,0,0,0
359.273,0.8345,0,0,0,0
359.306,0.8345,0,0,0,0
359.340,0.8345,0,0,0,0
359.373,0.8345,0,0,0,0
359.407,0.8345,0,0,0,0
359.439,0.8345,0,0,0,0
359.474,0.8345,0,0,0,0
359.506,0.8345,0,0,0,0
359.541,0.8345,0,0,0,0
359.573,0.8345,0,0,0,0
359.607,0.8345,0,0,0,0
359.641,0.8345,0,0,0,0
359.674,0.8345,0,0,0,0
359.706,0.8345,0,0,0,0
359.740,0.8345,0,0,0,0
359.773,0.8345,0,0,0,0
359.807,0.8345,0,0,0,0
359.841,0.8345,0,0,0,0
359.874,0.8345,0,0,0,0
359.906,0.8345,0,0,0,0
359.940,0.8345,0,0,0,0
359.973,0.8345,0,0,0,0
360.006,0.8345,0,0,0,0
360.040,0.8345,0,0,0,0
360.073,0.8345,0,0,0,0
360.107,0.8345,0,0,0,0
360.141,0.8345,0,0,0,0
360.174,0.8345,0,0,0,0
360.206,0.8345,0,0,0,0
360.240,0.8345,0,0,0,0
360.274,0.8345,0,0,0,0
360.306,0.8345,0,0,0,0
360.341,0.8345,0,0,0,0
360.374,0.8345,0,0,0,0
360.406,0.8345,0,0,0,0
360.440,0.8345,0,0,0,0
360.473,0.8345,0,0,0,0
360.506,0.8345,0,0,0,0
360.541,0.8345,0,0,0,0
360.573,0.8345,0,0,0,0
360.606,0.8345,0,0,0,0
360.640,0.8345,0,0,0,0
360.674,0.8345,0,0,0,0
360.707,0.8345,0,0,0,0
360.739,0.8345,0,0,0,0
360.774,0.8345,0,0,0,0
360.806,0.8345,0,0,0,0
360.841,0.8345,0,0,0,0
360.873,0.8345,0,0,0,0
360.907,0.8345,0,0,0,0
360.941,0.8345,0,0,0,0
360.974,0.8345,0,0,0,0
361.007,0.8345,0,0,0,0
361.039,0.8345,0,0,0,0
361.073,0.8345,0,0,0,0
361.106,0.8345,0,0,0,0
361.140,0.8345,0,0,0,0
361.173,0.8345,0,0,0,0
361.207,0.8345,0,0,0,0
361.240,0.8345,0,0,0,0
361.274,0.8345,0,0,0,0
361.306,0.8345,0,0,0,0
361.341,0.8345,0,0,0,0
361.373,0.8345,0,0,0,0
361.408,0.8345,0,0,0,0
361.441,0.8345,0,0,0,0
361.474,0.8345,0,0,0,0
361.506,0.8345,0,0,0,0
361.540,0.8345,0,0,0,0
361.574,0.8345,0,0,0,0
361.607,0.8345,0,0,0,0
361.639,0.8345,0,0,0,0
361.674,0.8345,0,0,0,0
361.706,0.8345,0,0,0,0
361.740,0.8345,0,0,0,0
361.773,0.8345,0,0,0,0
361.807,0.8345,0,0,0,0
361.839,0.8345,0,0,0,0
361.873,0.8345,0,0,0,0
361.906,0.8345,0,0,0,0
361.940,0.8345,0,0,0,0
361.973,0.8345,0,0,0,0
362.007,0.8345,0,0,0,0
362.041,0.8345,0,0,0,0
362.073,0.8345,0,0,0,0
362.107,0.8345,0,0,0,0
362.140,0.8345,0,0,0,0
362.172,0.8345,0,0,0,0
362.206,0.8345,0,0,0,0
362.239,0.8345,0,0,0,0
362.273,0.8345,0,0,0,0
362.306,0.8345,0,0,0,0
362.341,0.8345,0,0,0,0
362.373,0.8345,0,0,0,0
362.406,0.8345,0,0,0,0
362.441,0.8345,0,0,0,0
362.474,0.8345,0,0,0,0
362.507,0.8345,0,0,0,0
362.539,0.8345,0,0,0,0
362.574,0.8345,0,0,0,0
362.606,0.8345,0,0,0,0
362.641,0.8345,0,0,0,0
362.674,0.8345,0,0,0,0
362.707,0.8345,0,0,0,0
362.741,0.8345,0,0,0,0
362.774,0.8345,0,0,0,0
362.806,0.8345,0,0,0,0
362.840,0.8345,0,0,0,0
362.873,0.8345,0,0,0,0
362.906,0.8345,0,0,0,0
362.941,0.8345,0,0,0,0
362.973,0.8345,0,0,0,0
363.006,0.8345,0,0,0,0
363.040,0.8345,0,0,0,0
363.074,0.8345,0,0,0,0
363.107,0.8345,0,0,0,0
363.141,0.8345,0,0,0,0
363.174,0.8345,0,0,0,0
363.208,0.8345,0,0,0,0
363.241,0.8345,0,0,0,0
363.274,0.8345,0,0,0,0
363.306,0.8345,0,0,0,0
363.340,0.8345,0,0,0,0
363.373,0.8345,0,0,0,0
363.408,0.8345,0,0,0,0
363.439,0.8345,0,0,0,0
363.474,0.8345,0,0,0,0
363.506,0.8345,0,0,0,0
363.540,0.8345,0,0,0,0
363.574,0.8345,0,0,0,0
363.607,0.8345,0,0,0,0
363.639,0.8345,0,0,0,0
363.673,0.8345,0,0,0,0
363.706,0.8345,0,0,0,0
363.741,0.8345,0,0,0,0
363.774,0.8345,0,0,0,0
363.808,0.8345,0,0,0,0
363.840,0.8345,0,0,0,0
363.874,0.8345,0,0,0,0
363.908,0.8345,0,0,0,0
363.940,0.8345,0,0,0,0
363.972,0.8345,0,0,0,0
364.006,0.8345,0,0,0,0
364.040,0.8345,0,0,0,0
364.075,0.8345,0,0,0,0
364.107,0.8345,0,0,0,0
364.139,0.8345,0,0,0,0
364.173,0.8345,0,0,0,0
364.206,0.8345,0,0,0,0
364.240,0.8345,0,0,0,0
364.274,0.8345,0,0,0,0
364.306,0.8345,0,0,0,0
364.341,0.8345,0,0,0,0
364.373,0.8345,0,0,0,0
364.408,0.8345,0,0,0,0
364.439,0.8345,0,0,0,0
364.473,0.8345,0,0,0,0
364.506,0.8345,0,0,0,0
364.541,0.8345,0,0,0,0
364.573,0.8345,0,0,0,0
364.608,0.8345,0,0,0,0
364.640,0.8345,0,0,0,0
364.673,0.8345,0,0,0,0
364.707,0.8345,0,0,0,0
364.739,0.8345,0,0,0,0
364.774,0.8345,0,0,0,0
364.806,0.8345,0,0,0,0
364.840,0.8345,0,0,0,0
364.873,0.8345,0,0,0,0
364.907,0.8345,0,0,0,0
364.940,0.8345,0,0,0,0
364.973,0.8345,0,0,0,0
365.007,0.8345,0,0,0,0
365.039,0.8345,0,0,0,0
365.073,0.8345,0,0,0,0
365.107,0.8345,0,0,0,0
365.141,0.8345,0,0,0,0
365.173,0.8345,0,0,0,0
365.207,0.8345,0,0,0,0
365.241,0.8345,0,0,0,0
365.274,0.8345,0,0,0,0
365.306,0.8345,0,0,0,0
365.339,0.8345,0,0,0,0
365.373,0.8345,0,0,0,0
365.407,0.8345,0,0,0,0
365.440,0.8345,0,0,0,0
365.473,0.8345,0,0,0,0
365.510,0.8345,0,0,0,0
365.541,0.8345,0,0,0,0
365.574,0.8345,0,0,0,0
365.608,0.8345,0,0,0,0
365.641,0.8345,0,0,0,0
365.674,0.8345,0,0,0,0
365.708,0.8345,0,0,0,0
365.740,0.8345,0,0,0,0
365.774,0.8345,0,0,0,0
365.807,0.8345,0,0,0,0
365.839,0.8345,0,0,0,0
365.874,0.8345,0,0,0,0
365.907,0.8345,0,0,0,0
365.941,0.8345,0,0,0,0
365.974,0.8345,0,0,0,0
366.007,0.8345,0,0,0,0
366.040,0.8345,0,0,0,0
366.073,0.8345,0,0,0,0
366.107,0.8345,0,0,0,0
366.140,0.8345,0,0,0,0
366.173,0.8345,0,0,0,0
366.208,0.8345,0,0,0,0
366.240,0.8345,0,0,0,0
366.274,0.8345,0,0,0,0
366.308,0.8345,0,0,0,0
366.339,0.8345,0,0,0,0
366.373,0.8345,0,0,0,0
366.407,0.8345,0,0,0,0
366.440,0.8345,0,0,0,0
366.473,0.8345,0,0,0,0
366.507,0.8345,0,0,0,0
366.540,0.8345,0,0,0,0
366.574,0.8345,0,0,0,0
366.606,0.8345,0,0,0,0
366.640,0.8345,0,0,0,0
366.674,0.8345,0,0,0,0
366.706,0.8345,0,0,0,0
366.739,0.8345,0,0,0,0
366.773,0.8345,0,0,0,0
366.806,0.8345,0,0,0,0
366.839,0.8345,0,0,0,0
366.874,0.8345,0,0,0,0
366.907,0.8345,0,0,0,0
366.941,0.8345,0,0,0,0
366.973,0.8345,0,0,0,0
367.006,0.8345,0,0,0,0
367.041,0.8345,0,0,0,0
367.074,0.8345,0,0,0,0
367.107,0.8345,0,0,0,0
367.140,0.8345,0,0,0,0
367.172,0.8345,0,0,0,0
367.207,0.8345,0,0,0,0
367.240,0.8345,0,0,0,0
367.274,0.8345,0,0,0,0
367.307,0.8345,0,0,0,0
367.339,0.8345,0,0,0,0
367.373,0.8345,0,0,0,0
367.407,0.8345,0,0,0,0
367.440,0.8345,0,0,0,0
367.475,0.8345,0,0,0,0
367.507,0.8345,0,0,0,0
367.540,0.8345,0,0,0,0
367.574,0.8345,0,0,0,0
367.607,0.8345,0,0,0,0
367.641,0.8345,0,0,0,0
367.674,0.8345,0,0,0,0
367.707,0.8345,0,0,0,0
367.740,0.8345,0,0,0,0
367.774,0.8345,0,0,0,0
367.806,0.8345,0,0,0,0
367.840,0.8345,0,0,0,0
367.873,0.8345,0,0,0,0
367.907,0.8345,0,0,0,0
367.939,0.8345,0,0,0,0
367.973,0.8345,0,0,0,0
368.006,0.8345,0,0,0,0
368.041,0.8345,0,0,0,0
368.073,0.8345,0,0,0,0
368.107,0.8345,0,0,0,0
368.140,0.8345,0,0,0,0
368.173,0.8345,0,0,0,0
368.206,0.8345,0,0,0,0
368.241,0.8345,0,0,0,0
368.274,0.8345,0,0,0,0
368.307,0.8345,0,0,0,0
368.339,0.8345,0,0,0,0
368.373,0.8345,0,0,0,0
368.407,0.8345,0,0,0,0
368.440,0.8345,0,0,0,0
368.473,0.8345,0,0,0,0
368.506,0.8345,0,0,0,0
368.540,0.8345,0,0,0,0
368.573,0.8345,0,0,0,0
368.606,0.8345,0,0,0,0
368.639,0.8345,0,0,0,0
368.674,0.8345,0,0,0,0
368.707,0.8345,0,0,0,0
368.740,0.8345,0,0,0,0
368.774,0.8345,0,0,0,0
368.807,0.8345,0,0,0,0
368.841,0.8345,0,0,0,0
368.873,0.8345,0,0,0,0
368.907,0.8345,0,0,0,0
368.939,0.8345,0,0,0,0
368.974,0.8345,0,0,0,0
369.007,0.8345,0,0,0,0
369.040,0.8345,0,0,0,0
369.073,0.8345,0,0,0,0
369.106,0.8345,0,0,0,0
369.140,0.8345,0,0,0,0
369.174,0.8345,0,0,0,0
369.207,0.8345,0,0,0,0
369.239,0.8345,0,0,0,0
369.274,0.8345,0,0,0,0
369.307,0.8345,0,0,0,0
369.339,0.8345,0,0,0,0
369.373,0.8345,0,0,0,0
369.406,0.8345,0,0,0,0
369.440,0.8345,0,0,0,0
369.475,0.8345,0,0,0,0
369.507,0.8345,0,0,0,0
369.540,0.8345,0,0,0,0
369.574,0.8345,0,0,0,0
369.607,0.8345,0,0,0,0
369.640,0.8345,0,0,0,0
369.674,0.8345,0,0,0,0
369.707,0.8345,0,0,0,0
369.741,0.8345,0,0,0,0
369.773,0.8345,0,0,0,0
369.807,0.8345,0,0,0,0
369.840,0.8345,0,0,0,0
369.875,0.8345,0,0,0,0
369.907,0.8345,0,0,0,0
369.941,0.8345,0,0,0,0
369.973,0.8345,0,0,0,0
370.007,0.8345,0,0,0,0
370.039,0.8345,0,0,0,0
370.074,0.8345,0,0,0,0
370.108,0.8345,0,0,0,0
370.141,0.8345,0,0,0,0
370.173,0.8345,0,0,0,0
370.206,0.8345,0,0,0,0
370.239,0.8345,0,0,0,0
370.273,0.8345,0,0,0,0
370.307,0.8345,0,0,0,0
370.340,0.8345,0,0,0,0
370.373,0.8345,0,0,0,0
370.408,0.8345,0,0,0,0
370.440,0.8345,0,0,0,0
370.473,0.8345,0,0,0,0
370.507,0.8345,0,0,0,0
370.540,0.8345,0,0,0,0
370.572,0.8345,0,0,0,0
370.606,0.8345,0,0,0,0
370.639,0.8345,0,0,0,0
370.674,0.8345,0,0,0,0
370.706,0.8345,0,0,0,0
370.740,0.8345,0,0,0,0
370.774,0.8345,0,0,0,0
370.806,0.8345,0,0,0,0
370.839,0.8345,0,0,0,0
370.873,0.8345,0,0,0,0
370.908,0.8345,0,0,0,0
370.939,0.8345,0,0,0,0
370.974,0.8345,0,0,0,0
371.007,0.8345,0,0,0,0
371.041,0.8345,0,0,0,0
371.073,0.8345,0,0,0,0
371.107,0.8345,0,0,0,0
371.140,0.8345,0,0,0,0
371.172,0.8345,0,0,0,0
371.208,0.8345,0,0,0,0
371.241,0.8345,0,0,0,0
371.273,0.8345,0,0,0,0
371.307,0.8345,0,0,0,0
371.339,0.8345,0,0,0,0
371.377,0.8345,0,0,0,0
371.407,0.8345,0,0,0,0
371.439,0.8345,0,0,0,0
371.474,0.8345,0,0,0,0
371.506,0.8345,0,0,0,0
371.539,0.8345,0,0,0,0
371.573,0.8345,0,0,0,0
371.606,0.8345,0,0,0,0
371.640,0.8345,0,0,0,0
371.673,0.8345,0,0,0,0
371.707,0.8345,0,0,0,0
371.741,0.8345,0,0,0,0
371.774,0.8345,0,0,0,0
371.808,0.8345,0,0,0,0
371.839,0.8345,0,0,0,0
371.874,0.8345,0,0,0,0
371.907,0.8345,0,0,0,0
371.941,0.8345,0,0,0,0
371.973,0.8345,0,0,0,0
372.008,0.8345,0,0,0,0
372.041,0.8345,0,0,0,0
372.074,0.8345,0,0,0,0
372.107,0.8345,0,0,0,0
372.140,0.8345,0,0,0,0
372.174,0.8345,0,0,0,0
372.207,0.8345,0,0,0,0
372.240,0.8345,0,0,0,0
372.275,0.8345,0,0,0,0
372.306,0.8345,0,0,0,0
372.341,0.8345,0,0,0,0
372.374,0.8345,0,0,0,0
372.408,0.8345,0,0,0,0
372.441,0.8345,0,0,0,0
372.473,0.8345,0,0,0,0
372.507,0.8345,0,0,0,0
372.540,0.8345,0,0,0,0
372.573,0.8345,0,0,0,0
372.606,0.8345,0,0,0,0
372.641,0.8345,0,0,0,0
372.674,0.8345,0,0,0,0
372.707,0.8345,0,0,0,0
372.740,0.8345,0,0,0,0
372.773,0.8345,0,0,0,0
372.807,0.8345,0,0,0,0
372.840,0.8345,0,0,0,0
372.873,0.8345,0,0,0,0
372.908,0.8345,0,0,0,0
372.940,0.8345,0,0,0,0
372.974,0.8345,0,0,0,0
373.007,0.8345,0,0,0,0
373.040,0.8345,0,0,0,0
373.073,0.8345,0,0,0,0
373.107,0.8345,0,0,0,0
373.140,0.8345,0,0,0,0
373.173,0.8345,0,0,0,0
373.207,0.8345,0,0,0,0
373.240,0.8345,0,0,0,0
373.274,0.8345,0,0,0,0
373.306,0.8345,0,0,0,0
373.340,0.8345,0,0,0,0
373.372,0.8345,0,0,0,0
373.407,0.8345,0,0,0,0
373.440,0.8345,0,0,0,0
373.474,0.8345,0,0,0,0
373.507,0.8345,0,0,0,0
373.541,0.8345,0,0,0,0
373.574,0.8345,0,0,0,0
373.607,0.8345,0,0,0,0
373.640,0.8345,0,0,0,0
373.674,0.8345,0,0,0,0
373.706,0.8345,0,0,0,0
373.740,0.8345,0,0,0,0
373.773,0.8345,0,0,0,0
373.807,0.8345,0,0,0,0
373.840,0.8345,0,0,0,0
373.874,0.8345,0,0,0,0
373.907,0.8345,0,0,0,0
373.940,0.8345,0,0,0,0
373.973,0.8345,0,0,0,0
374.008,0.8345,0,0,0,0
374.040,0.8345,0,0,0,0
374.073,0.8345,0,0,0,0
374.108,0.8345,0,0,0,0
374.140,0.8345,0,0,0,0
374.173,0.8345,0,0,0,0
374.206,0.8345,0,0,0,0
374.240,0.8345,0,0,0,0
374.273,0.8345,0,0,0,0
374.306,0.8345,0,0,0,0
374.341,0.8345,0,0,0,0
374.374,0.8345,0,0,0,0
374.406,0.8345,0,0,0,0
374.440,0.8345,0,0,0,0
374.473,0.8345,0,0,0,0
374.508,0.8345,0,0,0,0
374.539,0.8345,0,0,0,0
374.573,0.8345,0,0,0,0
374.606,0.8345,0,0,0,0
374.640,0.8345,0,0,0,0
374.674,0.8345,0,0,0,0
374.707,0.8345,0,0,0,0
374.741,0.8345,0,0,0,0
374.773,0.8345,0,0,0,0
374.806,0.8345,0,0,0,0
374.841,0.8345,0,0,0,0
374.873,0.8345,0,0,0,0
374.906,0.8345,0,0,0,0
374.940,0.8345,0,0,0,0
374.973,0.8345,0,0,0,0
375.007,0.8345,0,0,0,0
375.041,0.8345,0,0,0,0
375.073,0.8345,0,0,0,0
375.106,0.8345,0,0,0,0
375.141,0.8345,0,0,0,0
375.173,0.8345,0,0,0,0
375.208,0.8345,0,0,0,0
375.240,0.8345,0,0,0,0
375.273,0.8345,0,0,0,0
375.307,0.8345,0,0,0,0
375.341,0.8345,0,0,0,0
375.376,0.8345,0,0,0,0
375.407,0.8345,0,0,0,0
375.440,0.8345,0,0,0,0
375.473,0.8345,0,0,0,0
375.507,0.8345,0,0,0,0
375.539,0.8345,0,0,0,0
375.574,0.8345,0,0,0,0
375.606,0.8345,0,0,0,0
375.639,0.8345,0,0,0,0
375.673,0.8345,0,0,0,0
375.707,0.8345,0,0,0,0
375.741,0.8345,0,0,0,0
375.773,0.8345,0,0,0,0
