time,halfW01,d0,d1,d2,d3
884.096,0.2243,0,0,0,0
884.128,0.2243,0,0,0,0
884.163,0.2243,0,0,0,0
884.196,0.2243,0,0,0,0
884.228,0.2243,0,0,0,0
884.262,0.2243,0,0,0,0
884.295,0.2243,0,0,0,0
884.329,0.2243,0,0,0,0
884.361,0.2243,0,0,0,0
884.395,0.2243,0,0,0,0
884.429,0.2243,0,0,0,0
884.462,0.2243,0,0,0,0
884.496,0.2243,0,0,0,0
884.529,0.2243,0,0,0,0
884.562,0.2243,0,0,0,0
884.596,0.2243,0,0,0,0
884.628,0.2243,0,0,0,0
884.662,0.2243,0,0,0,0
884.695,0.2243,0,0,0,0
884.728,0.2243,0,0,0,0
884.762,0.2243,0,0,0,0
884.795,0.2243,0,0,0,0
884.828,0.2243,0,0,0,0
884.861,0.2243,0,0,0,0
884.896,0.2243,0,0,0,0
884.929,0.2243,0,0,0,0
884.962,0.2243,0,0,0,0
885.000,0.2243,0,0,0,0
885.028,0.2243,0,0,0,0
885.062,0.2243,0,0,0,0
885.096,0.2243,0,0,0,0
885.128,0.2243,0,0,0,0
885.161,0.2243,0,0,0,0
885.195,0.2243,0,0,0,0
885.229,0.2243,0,0,0,0
885.262,0.2243,0,0,0,0
885.296,0.2243,0,0,0,0
885.329,0.2243,0,0,0,0
885.362,0.2243,0,0,0,0
885.395,0.2243,0,0,0,0
885.428,0.2243,0,0,0,0
885.461,0.2243,0,0,0,0
885.495,0.2243,0,0,0,0
885.528,0.2243,0,0,0,0
885.562,0.2243,0,0,0,0
885.595,0.2243,0,0,0,0
885.629,0.2243,0,0,0,0
885.661,0.2243,0,0,0,0
885.695,0.2243,0,0,0,0
885.729,0.2243,0,0,0,0
885.763,0.2243,0,0,0,0
885.795,0.2243,0,0,0,0
885.829,0.2243,0,0,0,0
885.863,0.2243,0,0,0,0
885.895,0.2243,0,0,0,0
885.928,0.2243,0,0,0,0
885.962,0.2243,0,0,0,0
885.995,0.2243,0,0,0,0
886.029,0.2243,0,0,0,0
886.061,0.2243,0,0,0,0
886.096,0.2243,0,0,0,0
886.128,0.2243,0,0,0,0
886.162,0.2243,0,0,0,0
886.196,0.2243,0,0,0,0
886.229,0.2243,0,0,0,0
886.262,0.2243,0,0,0,0
886.295,0.2243,0,0,0,0
886.329,0.2243,0,0,0,0
886.362,0.2243,0,0,0,0
886.396,0.2243,0,0,0,0
886.429,0.2243,0,0,0,0
886.463,0.2243,0,0,0,0
886.495,0.2243,0,0,0,0
886.528,0.2243,0,0,0,0
886.561,0.2243,0,0,0,0
886.595,0.2243,0,0,0,0
886.629,0.2243,0,0,0,0
886.663,0.2243,0,0,0,0
886.696,0.2243,0,0,0,0
886.729,0.2243,0,0,0,0
886.762,0.2243,0,0,0,0
886.795,0.2243,0,0,0,0
886.829,0.2243,0,0,0,0
886.862,0.2243,0,0,0,0
886.896,0.2243,0,0,0,0
886.929,0.2243,0,0,0,0
886.962,0.2243,0,0,0,0
886.996,0.2243,0,0,0,0
887.028,0.2243,0,0,0,0
887.062,0.2243,0,0,0,0
887.095,0.2243,0,0,0,0
887.128,0.2243,0,0,0,0
887.163,0.2243,0,0,0,0
887.195,0.2243,0,0,0,0
887.228,0.2243,0,0,0,0
887.262,0.2243,0,0,0,0
887.295,0.2243,0,0,0,0
887.328,0.2243,0,0,0,0
887.362,0.2243,0,0,0,0
887.395,0.2243,0,0,0,0
887.429,0.2243,0,0,0,0
887.462,0.2243,0,0,0,0
887.495,0.2243,0,0,0,0
887.528,0.2243,0,0,0,0
887.562,0.2243,0,0,0,0
887.596,0.2243,0,0,0,0
887.629,0.2243,0,0,0,0
887.661,0.2243,0,0,0,0
887.696,0.2243,0,0,0,0
887.729,0.2243,0,0,0,0
887.763,0.2243,0,0,0,0
887.795,0.2243,0,0,0,0
887.828,0.2243,0,0,0,0
887.861,0.2243,0,0,0,0
887.896,0.2243,0,0,0,0
887.929,0.2243,0,0,0,0
887.962,0.2243,0,0,0,0
887.996,0.2243,0,0,0,0
888.029,0.2243,0,0,0,0
888.062,0.2243,0,0,0,0
888.095,0.2243,0,0,0,0
888.128,0.2243,0,0,0,0
888.162,0.2243,0,0,0,0
888.195,0.2243,0,0,0,0
888.229,0.2243,0,0,0,0
888.262,0.2243,0,0,0,0
888.296,0.2243,0,0,0,0
888.329,0.2243,0,0,0,0
888.362,0.2243,0,0,0,0
888.395,0.2243,0,0,0,0
888.428,0.2243,0,0,0,0
888.462,0.2243,0,0,0,0
888.495,0.2243,0,0,0,0
888.529,0.2243,0,0,0,0
888.562,0.2243,0,0,0,0
888.595,0.2243,0,0,0,0
888.628,0.2243,0,0,0,0
888.663,0.2243,0,0,0,0
888.695,0.2243,0,0,0,0
888.728,0.2243,0,0,0,0
888.762,0.2243,0,0,0,0
888.795,0.2243,0,0,0,0
888.829,0.2243,0,0,0,0
888.863,0.2243,0,0,0,0
888.895,0.2243,0,0,0,0
888.929,0.2243,0,0,0,0
888.962,0.2243,0,0,0,0
888.995,0.2243,0,0,0,0
889.029,0.2243,0,0,0,0
889.061,0.2243,0,0,0,0
889.096,0.2243,0,0,0,0
889.129,0.2243,0,0,0,0
889.162,0.2243,0,0,0,0
889.195,0.2243,0,0,0,0
889.229,0.2243,0,0,0,0
889.262,0.2243,0,0,0,0
889.296,0.2243,0,0,0,0
889.329,0.2243,0,0,0,0
889.362,0.2243,0,0,0,0
889.395,0.2243,0,0,0,0
889.429,0.2243,0,0,0,0
889.462,0.2243,0,0,0,0
889.495,0.2243,0,0,0,0
889.528,0.2243,0,0,0,0
889.562,0.2243,0,0,0,0
889.595,0.2243,0,0,0,0
889.629,0.2243,0,0,0,0
889.661,0.2243,0,0,0,0
889.695,0.2243,0,0,0,0
889.729,0.2243,0,0,0,0
889.763,0.2243,0,0,0,0
889.795,0.2243,0,0,0,0
889.829,0.2243,0,0,0,0
889.861,0.2243,0,0,0,0
889.896,0.2243,0,0,0,0
889.929,0.2243,0,0,0,0
889.962,0.2243,0,0,0,0
889.995,0.2243,0,0,0,0
890.028,0.2243,0,0,0,0
890.061,0.2243,0,0,0,0
890.095,0.2243,0,0,0,0
890.129,0.2243,0,0,0,0
890.162,0.2243,0,0,0,0
890.196,0.2243,0,0,0,0
890.229,0.2243,0,0,0,0
890.262,0.2243,0,0,0,0
890.295,0.2243,0,0,0,0
890.328,0.2243,0,0,0,0
890.362,0.2243,0,0,0,0
890.395,0.2243,0,0,0,0
890.428,0.2243,0,0,0,0
890.462,0.2243,0,0,0,0
890.495,0.2243,0,0,0,0
890.529,0.2243,0,0,0,0
890.562,0.2243,0,0,0,0
890.595,0.2243,0,0,0,0
890.629,0.2243,0,0,0,0
890.661,0.2243,0,0,0,0
890.696,0.2243,0,0,0,0
890.728,0.2243,0,0,0,0
890.762,0.2243,0,0,0,0
890.795,0.2243,0,0,0,0
890.828,0.2243,0,0,0,0
890.862,0.2243,0,0,0,0
890.896,0.2243,0,0,0,0
890.929,0.2243,0,0,0,0
890.961,0.2243,0,0,0,0
890.995,0.2243,0,0,0,0
891.030,0.2243,0,0,0,0
891.062,0.2243,0,0,0,0
891.096,0.2243,0,0,0,0
891.129,0.2243,0,0,0,0
891.162,0.2243,0,0,0,0
891.195,0.2243,0,0,0,0
891.229,0.2243,0,0,0,0
891.262,0.2243,0,0,0,0
891.295,0.2243,0,0,0,0
891.328,0.2243,0,0,0,0
891.361,0.2243,0,0,0,0
891.396,0.2243,0,0,0,0
891.429,0.2243,0,0,0,0
891.462,0.2243,0,0,0,0
891.496,0.2243,0,0,0,0
891.529,0.2243,0,0,0,0
891.561,0.2243,0,0,0,0
891.595,0.2243,0,0,0,0
891.629,0.2243,0,0,0,0
891.662,0.2243,0,0,0,0
891.695,0.2243,0,0,0,0
891.728,0.2243,0,0,0,0
891.762,0.2243,0,0,0,0
891.796,0.2243,0,0,0,0
891.829,0.2243,0,0,0,0
891.862,0.2243,0,0,0,0
891.895,0.2243,0,0,0,0
891.928,0.2243,0,0,0,0
891.962,0.2243,0,0,0,0
891.995,0.2243,0,0,0,0
892.029,0.2243,0,0,0,0
892.063,0.2243,0,0,0,0
892.095,0.2243,0,0,0,0
892.128,0.2243,0,0,0,0
892.163,0.2243,0,0,0,0
892.195,0.2243,0,0,0,0
892.229,0.2243,0,0,0,0
892.263,0.2243,0,0,0,0
892.295,0.2243,0,0,0,0
892.329,0.2243,0,0,0,0
892.362,0.2243,0,0,0,0
892.396,0.2243,0,0,0,0
892.428,0.2243,0,0,0,0
892.463,0.2243,0,0,0,0
892.495,0.2243,0,0,0,0
892.529,0.2243,0,0,0,0
892.561,0.2243,0,0,0,0
892.596,0.2243,0,0,0,0
892.628,0.2243,0,0,0,0
892.662,0.2243,0,0,0,0
892.695,0.2243,0,0,0,0
892.728,0.2243,0,0,0,0
892.762,0.2243,0,0,0,0
892.796,0.2243,0,0,0,0
892.829,0.2243,0,0,0,0
892.862,0.2243,0,0,0,0
892.895,0.2243,0,0,0,0
892.928,0.2243,0,0,0,0
892.964,0.2243,0,0,0,0
892.996,0.2243,0,0,0,0
893.029,0.2243,0,0,0,0
893.062,0.2243,0,0,0,0
893.096,0.2243,0,0,0,0
893.129,0.2243,0,0,0,0
893.162,0.2243,0,0,0,0
893.195,0.2243,0,0,0,0
893.229,0.2243,0,0,0,0
893.262,0.2243,0,0,0,0
893.295,0.2243,0,0,0,0
893.328,0.2243,0,0,0,0
893.363,0.2243,0,0,0,0
893.395,0.2243,0,0,0,0
893.429,0.2243,0,0,0,0
893.461,0.2243,0,0,0,0
893.496,0.2243,0,0,0,0
893.528,0.2243,0,0,0,0
893.562,0.2243,0,0,0,0
893.596,0.2243,0,0,0,0
893.629,0.2243,0,0,0,0
893.662,0.2243,0,0,0,0
893.696,0.2243,0,0,0,0
893.729,0.2243,0,0,0,0
893.761,0.2243,0,0,0,0
893.795,0.2243,0,0,0,0
893.829,0.2243,0,0,0,0
893.863,0.2243,0,0,0,0
893.896,0.2243,0,0,0,0
893.929,0.2243,0,0,0,0
893.962,0.2243,0,0,0,0
893.995,0.2243,0,0,0,0
894.028,0.2243,0,0,0,0
894.062,0.2243,0,0,0,0
894.095,0.2243,0,0,0,0
894.129,0.2243,0,0,0,0
894.162,0.2243,0,0,0,0
894.196,0.2243,0,0,0,0
894.229,0.2243,0,0,0,0
894.262,0.2243,0,0,0,0
894.296,0.2243,0,0,0,0
894.329,0.2243,0,0,0,0
894.361,0.2243,0,0,0,0
894.396,0.2243,0,0,0,0
894.428,0.2243,0,0,0,0
894.462,0.2243,0,0,0,0
894.496,0.2243,0,0,0,0
894.528,0.2243,0,0,0,0
894.562,0.2243,0,0,0,0
894.596,0.2243,0,0,0,0
894.629,0.2243,0,0,0,0
894.660,0.2243,0,0,0,0
894.695,0.2243,0,0,0,0
894.728,0.2243,0,0,0,0
894.762,0.2243,0,0,0,0
894.795,0.2243,0,0,0,0
894.828,0.2243,0,0,0,0
894.862,0.2243,0,0,0,0
894.895,0.2243,0,0,0,0
894.928,0.2243,0,0,0,0
894.961,0.2243,0,0,0,0
894.995,0.2243,0,0,0,0
895.029,0.2243,0,0,0,0
895.062,0.2243,0,0,0,0
895.095,0.2243,0,0,0,0
895.129,0.2243,0,0,0,0
895.162,0.2243,0,0,0,0
895.195,0.2243,0,0,0,0
895.229,0.2243,0,0,0,0
895.262,0.2243,0,0,0,0
895.296,0.2243,0,0,0,0
895.329,0.2243,0,0,0,0
895.363,0.2243,0,0,0,0
895.395,0.2243,0,0,0,0
895.428,0.2243,0,0,0,0
895.462,0.2243,0,0,0,0
895.496,0.2243,0,0,0,0
895.529,0.2243,0,0,0,0
895.562,0.2243,0,0,0,0
895.595,0.2243,0,0,0,0
895.629,0.2243,0,0,0,0
895.662,0.2243,0,0,0,0
895.695,0.2243,0,0,0,0
895.728,0.2243,0,0,0,0
895.762,0.2243,0,0,0,0
895.796,0.2243,0,0,0,0
895.829,0.2243,0,0,0,0
895.862,0.2243,0,0,0,0
895.896,0.2243,0,0,0,0
895.929,0.2243,0,0,0,0
895.963,0.2243,0,0,0,0
895.996,0.2243,0,0,0,0
896.028,0.2243,0,0,0,0
896.063,0.2243,0,0,0,0
896.095,0.2243,0,0,0,0
896.129,0.2243,0,0,0,0
896.162,0.2243,0,0,0,0
896.195,0.2243,0,0,0,0
896.229,0.2243,0,0,0,0
896.262,0.2243,0,0,0,0
896.295,0.2243,0,0,0,0
896.328,0.2243,0,0,0,0
896.362,0.2243,0,0,0,0
896.396,0.2243,0,0,0,0
896.428,0.2243,0,0,0,0
896.461,0.2243,0,0,0,0
896.495,0.2243,0,0,0,0
896.528,0.2243,0,0,0,0
896.562,0.2243,0,0,0,0
896.596,0.2243,0,0,0,0
896.629,0.2243,0,0,0,0
896.662,0.2243,0,0,0,0
896.696,0.2243,0,0,0,0
896.728,0.2243,0,0,0,0
896.762,0.2243,0,0,0,0
896.796,0.2243,0,0,0,0
896.829,0.2243,0,0,0,0
896.862,0.2243,0,0,0,0
896.895,0.2243,0,0,0,0
896.928,0.2243,0,0,0,0
896.962,0.2243,0,0,0,0
896.996,0.2243,0,0,0,0
897.028,0.2243,0,0,0,0
897.062,0.2243,0,0,0,0
897.096,0.2243,0,0,0,0
897.129,0.2243,0,0,0,0
897.162,0.2243,0,0,0,0
897.195,0.2243,0,0,0,0
897.229,0.2243,0,0,0,0
897.262,0.2243,0,0,0,0
897.295,0.2243,0,0,0,0
897.328,0.2243,0,0,0,0
897.362,0.2243,0,0,0,0
897.395,0.2243,0,0,0,0
897.429,0.2243,0,0,0,0
897.462,0.2243,0,0,0,0
897.495,0.2243,0,0,0,0
897.528,0.2243,0,0,0,0
897.563,0.2243,0,0,0,0
897.594,0.2243,0,0,0,0
897.629,0.2243,0,0,0,0
897.663,0.2243,0,0,0,0
897.696,0.2243,0,0,0,0
897.729,0.2243,0,0,0,0
897.762,0.2243,0,0,0,0
897.795,0.2243,0,0,0,0
897.829,0.2243,0,0,0,0
897.862,0.2243,0,0,0,0
897.895,0.2243,0,0,0,0
897.928,0.2243,0,0,0,0
897.963,0.2243,0,0,0,0
897.995,0.2243,0,0,0,0
898.029,0.2243,0,0,0,0
898.062,0.2243,0,0,0,0
898.096,0.2243,0,0,0,0
898.129,0.2243,0,0,0,0
898.162,0.2243,0,0,0,0
898.195,0.2243,0,0,0,0
898.229,0.2243,0,0,0,0
898.261,0.2243,0,0,0,0
898.295,0.2243,0,0,0,0
898.329,0.2243,0,0,0,0
898.362,0.2243,0,0,0,0
898.396,0.2243,0,0,0,0
898.429,0.2243,0,0,0,0
898.462,0.2243,0,0,0,0
898.496,0.2243,0,0,0,0
898.529,0.2243,0,0,0,0
898.562,0.2243,0,0,0,0
898.595,0.2243,0,0,0,0
898.629,0.2243,0,0,0,0
898.662,0.2243,0,0,0,0
898.696,0.2243,0,0,0,0
898.728,0.2243,0,0,0,0
898.763,0.2243,0,0,0,0
898.796,0.2243,0,0,0,0
898.828,0.2243,0,0,0,0
898.862,0.2243,0,0,0,0
898.895,0.2243,0,0,0,0
898.929,0.2243,0,0,0,0
898.961,0.2243,0,0,0,0
898.995,0.2243,0,0,0,0
899.028,0.2243,0,0,0,0
899.062,0.2243,0,0,0,0
899.096,0.2243,0,0,0,0
899.129,0.2243,0,0,0,0
899.162,0.2243,0,0,0,0
899.196,0.2243,0,0,0,0
899.229,0.2243,0,0,0,0
899.262,0.2243,0,0,0,0
899.296,0.2243,0,0,0,0
899.329,0.2243,0,0,0,0
899.362,0.2243,0,0,0,0
899.395,0.2243,0,0,0,0
899.428,0.2243,0,0,0,0
899.462,0.2243,0,0,0,0
899.495,0.2243,0,0,0,0
899.528,0.2243,0,0,0,0
899.561,0.2243,0,0,0,0
899.595,0.2243,0,0,0,0
899.628,0.2243,0,0,0,0
899.662,0.2243,0,0,0,0
899.697,0.2243,0,0,0,0
899.728,0.2243,0,0,0,0
899.762,0.2243,0,0,0,0
899.796,0.2243,0,0,0,0
899.829,0.2243,0,0,0,0
899.862,0.2243,0,0,0,0
899.895,0.2243,0,0,0,0
899.929,0.2243,0,0,0,0
899.962,0.2243,0,0,0,0
899.995,0.2243,0,0,0,0
900.030,0.2243,0,0,0,0
900.062,0.2243,0,0,0,0
900.095,0.2243,0,0,0,0
900.130,0.2243,0,0,0,0
900.162,0.2243,0,0,0,0
900.194,0.2243,0,0,0,0
900.229,0.2243,0,0,0,0
900.261,0.2243,0,0,0,0
900.295,0.2243,0,0,0,0
900.328,0.2243,0,0,0,0
900.362,0.2243,0,0,0,0
900.395,0.2243,0,0,0,0
900.428,0.2243,0,0,0,0
900.462,0.2243,0,0,0,0
900.495,0.2243,0,0,0,0
900.529,0.2243,0,0,0,0
900.561,0.2243,0,0,0,0
900.596,0.2243,0,0,0,0
900.629,0.2243,0,0,0,0
900.662,0.2243,0,0,0,0
900.695,0.2243,0,0,0,0
900.728,0.2243,0,0,0,0
900.762,0.2243,0,0,0,0
900.795,0.2243,0,0,0,0
900.828,0.2243,0,0,0,0
900.862,0.2243,0,0,0,0
900.895,0.2243,0,0,0,0
900.929,0.2243,0,0,0,0
900.962,0.2243,0,0,0,0
900.996,0.2243,0,0,0,0
901.029,0.2243,0,0,0,0
901.063,0.2243,0,0,0,0
901.095,0.2243,0,0,0,0
901.128,0.2243,0,0,0,0
901.161,0.2243,0,0,0,0
901.195,0.2243,0,0,0,0
901.235,0.2243,0,0,0,0
901.262,0.2243,0,0,0,0
901.296,0.2243,0,0,0,0
901.328,0.2243,0,0,0,0
901.362,0.2243,0,0,0,0
901.396,0.2243,0,0,0,0
901.428,0.2243,0,0,0,0
901.463,0.2243,0,0,0,0
901.495,0.2243,0,0,0,0
901.528,0.2243,0,0,0,0
901.561,0.2243,0,0,0,0
901.595,0.2243,0,0,0,0
901.628,0.2243,0,0,0,0
901.662,0.2243,0,0,0,0
901.695,0.2243,0,0,0,0
901.729,0.2243,0,0,0,0
901.761,0.2243,0,0,0,0
901.795,0.2243,0,0,0,0
901.829,0.2243,0,0,0,0
901.861,0.2243,0,0,0,0
901.895,0.2243,0,0,0,0
901.929,0.2243,0,0,0,0
901.965,0.2243,0,0,0,0
901.996,0.2243,0,0,0,0
902.029,0.2243,0,0,0,0
902.063,0.2243,0,0,0,0
902.096,0.2243,0,0,0,0
902.129,0.2243,0,0,0,0
902.162,0.2243,0,0,0,0
902.195,0.2243,0,0,0,0
902.229,0.2243,0,0,0,0
902.262,0.2243,0,0,0,0
902.295,0.2243,0,0,0,0
902.329,0.2243,0,0,0,0
902.363,0.2243,0,0,0,0
902.395,0.2243,0,0,0,0
902.429,0.2243,0,0,0,0
902.462,0.2243,0,0,0,0
902.495,0.2243,0,0,0,0
902.528,0.2243,0,0,0,0
902.562,0.2243,0,0,0,0
902.595,0.2243,0,0,0,0
902.628,0.2243,0,0,0,0
902.661,0.2243,0,0,0,0
902.695,0.2243,0,0,0,0
902.729,0.2243,0,0,0,0
902.762,0.2243,0,0,0,0
902.796,0.2243,0,0,0,0
902.828,0.2243,0,0,0,0
902.864,0.2243,0,0,0,0
902.896,0.2243,0,0,0,0
902.928,0.2243,0,0,0,0
902.962,0.2243,0,0,0,0
902.995,0.2243,0,0,0,0
903.028,0.2243,0,0,0,0
903.061,0.2243,0,0,0,0
903.096,0.2243,0,0,0,0
903.129,0.2243,0,0,0,0
903.162,0.2243,0,0,0,0
903.196,0.2243,0,0,0,0
903.229,0.2243,0,0,0,0
903.262,0.2243,0,0,0,0
903.295,0.2243,0,0,0,0
903.329,0.2243,0,0,0,0
903.362,0.2243,0,0,0,0
903.395,0.2243,0,0,0,0
903.428,0.2243,0,0,0,0
903.461,0.2243,0,0,0,0
903.496,0.2243,0,0,0,0
903.528,0.2243,0,0,0,0
903.561,0.2243,0,0,0,0
903.595,0.2243,0,0,0,0
903.629,0.2243,0,0,0,0
903.662,0.2243,0,0,0,0
903.695,0.2243,0,0,0,0
903.728,0.2243,0,0,0,0
903.762,0.2243,0,0,0,0
903.796,0.2243,0,0,0,0
903.828,0.2243,0,0,0,0
903.862,0.2243,0,0,0,0
903.895,0.2243,0,0,0,0
903.928,0.2243,0,0,0,0
903.962,0.2243,0,0,0,0
903.995,0.2243,0,0,0,0
904.028,0.2243,0,0,0,0
904.062,0.2243,0,0,0,0
904.096,0.2243,0,0,0,0
904.128,0.2243,0,0,0,0
904.162,0.2243,0,0,0,0
904.195,0.2243,0,0,0,0
904.229,0.2243,0,0,0,0
904.262,0.2243,0,0,0,0
904.296,0.2243,0,0,0,0
904.328,0.2243,0,0,0,0
904.362,0.2243,0,0,0,0
904.396,0.2243,0,0,0,0
904.428,0.2243,0,0,0,0
904.462,0.2243,0,0,0,0
904.496,0.2243,0,0,0,0
904.528,0.2243,0,0,0,0
904.562,0.2243,0,0,0,0
904.595,0.2243,0,0,0,0
904.628,0.2243,0,0,0,0
904.662,0.2243,0,0,0,0
904.695,0.2243,0,0,0,0
904.729,0.2243,0,0,0,0
904.762,0.2243,0,0,0,0
904.795,0.2243,0,0,0,0
904.829,0.2243,0,0,0,0
904.861,0.2243,0,0,0,0
904.895,0.2243,0,0,0,0
904.928,0.2243,0,0,0,0
904.962,0.2243,0,0,0,0
904.995,0.2243,0,0,0,0
905.029,0.2243,0,0,0,0
905.062,0.2243,0,0,0,0
905.095,0.2243,0,0,0,0
905.128,0.2243,0,0,0,0
905.163,0.2243,0,0,0,0
905.195,0.2243,0,0,0,0
905.229,0.2243,0,0,0,0
905.262,0.2243,0,0,0,0
905.295,0.2243,0,0,0,0
905.328,0.2243,0,0,0,0
905.362,0.2243,0,0,0,0
905.395,0.2243,0,0,0,0
905.428,0.2243,0,0,0,0
905.462,0.2243,0,0,0,0
905.495,0.2243,0,0,0,0
905.528,0.2243,0,0,0,0
905.562,0.2243,0,0,0,0
905.595,0.2243,0,0,0,0
905.629,0.2243,0,0,0,0
905.663,0.2243,0,0,0,0
905.696,0.2243,0,0,0,0
905.728,0.2243,0,0,0,0
905.761,0.2243,0,0,0,0
905.795,0.2243,0,0,0,0
905.829,0.2243,0,0,0,0
905.862,0.2243,0,0,0,0
905.896,0.2243,0,0,0,0
905.929,0.2243,0,0,0,0
905.962,0.2243,0,0,0,0
905.995,0.2243,0,0,0,0
906.029,0.2243,0,0,0,0
906.062,0.2243,0,0,0,0
906.096,0.2243,0,0,0,0
906.128,0.2243,0,0,0,0
906.162,0.2243,0,0,0,0
906.196,0.2243,0,0,0,0
906.229,0.2243,0,0,0,0
906.262,0.2243,0,0,0,0
906.295,0.2243,0,0,0,0
906.329,0.2243,0,0,0,0
906.362,0.2243,0,0,0,0
906.395,0.2243,0,0,0,0
906.428,0.2243,0,0,0,0
906.462,0.2243,0,0,0,0
906.496,0.2243,0,0,0,0
906.529,0.2243,0,0,0,0
906.563,0.2243,0,0,0,0
906.596,0.2243,0,0,0,0
906.628,0.2243,0,0,0,0
906.661,0.2243,0,0,0,0
906.696,0.2243,0,0,0,0
906.728,0.2243,0,0,0,0
906.762,0.2243,0,0,0,0
906.796,0.2243,0,0,0,0
906.829,0.2243,0,0,0,0
906.862,0.2243,0,0,0,0
906.895,0.2243,0,0,0,0
906.929,0.2243,0,0,0,0
906.961,0.2243,0,0,0,0
906.995,0.2243,0,0,0,0
907.029,0.2243,0,0,0,0
907.063,0.2243,0,0,0,0
907.095,0.2243,0,0,0,0
907.129,0.2243,0,0,0,0
907.162,0.2243,0,0,0,0
907.195,0.2243,0,0,0,0
907.229,0.2243,0,0,0,0
907.262,0.2243,0,0,0,0
907.296,0.2243,0,0,0,0
907.328,0.2243,0,0,0,0
907.361,0.2243,0,0,0,0
907.396,0.2243,0,0,0,0
907.429,0.2243,0,0,0,0
907.463,0.2243,0,0,0,0
907.496,0.2243,0,0,0,0
907.529,0.2243,0,0,0,0
907.562,0.2243,0,0,0,0
907.595,0.2243,0,0,0,0
907.628,0.2243,0,0,0,0
907.661,0.2243,0,0,0,0
907.694,0.2243,0,0,0,0
907.728,0.2243,0,0,0,0
907.763,0.2243,0,0,0,0
907.796,0.2243,0,0,0,0
907.828,0.2243,0,0,0,0
907.861,0.2243,0,0,0,0
907.895,0.2243,0,0,0,0
907.929,0.2243,0,0,0,0
907.962,0.2243,0,0,0,0
907.996,0.2243,0,0,0,0
908.030,0.2243,0,0,0,0
908.062,0.2243,0,0,0,0
908.095,0.2243,0,0,0,0
908.128,0.2243,0,0,0,0
908.162,0.2243,0,0,0,0
908.196,0.2243,0,0,0,0
908.229,0.2243,0,0,0,0
908.263,0.2243,0,0,0,0
908.296,0.2243,0,0,0,0
908.328,0.2243,0,0,0,0
908.362,0.2243,0,0,0,0
908.396,0.2243,0,0,0,0
908.429,0.2243,0,0,0,0
908.462,0.2243,0,0,0,0
908.495,0.2243,0,0,0,0
908.528,0.2243,0,0,0,0
908.561,0.2243,0,0,0,0
908.595,0.2243,0,0,0,0
908.629,0.2243,0,0,0,0
908.662,0.2243,0,0,0,0
908.695,0.2243,0,0,0,0
908.729,0.2243,0,0,0,0
908.762,0.2243,0,0,0,0
908.795,0.2243,0,0,0,0
908.828,0.2243,0,0,0,0
908.863,0.2243,0,0,0,0
908.895,0.2243,0,0,0,0
908.929,0.2243,0,0,0,0
908.962,0.2243,0,0,0,0
908.996,0.2243,0,0,0,0
909.028,0.2243,0,0,0,0
909.063,0.2243,0,0,0,0
909.095,0.2243,0,0,0,0
909.128,0.2243,0,0,0,0
909.161,0.2243,0,0,0,0
909.195,0.2243,0,0,0,0
909.229,0.2243,0,0,0,0
909.262,0.2243,0,0,0,0
909.296,0.2243,0,0,0,0
909.329,0.2243,0,0,0,0
909.362,0.2243,0,0,0,0
909.395,0.2243,0,0,0,0
909.428,0.2243,0,0,0,0
909.463,0.2243,0,0,0,0
909.495,0.2243,0,0,0,0
909.528,0.2243,0,0,0,0
909.562,0.2243,0,0,0,0
909.596,0.2243,0,0,0,0
909.628,0.2243,0,0,0,0
909.662,0.2243,0,0,0,0
909.695,0.2243,0,0,0,0
909.728,0.2243,0,0,0,0
909.761,0.2243,0,0,0,0
909.795,0.2243,0,0,0,0
909.828,0.2243,0,0,0,0
909.862,0.2243,0,0,0,0
909.896,0.2243,0,0,0,0
909.928,0.2243,0,0,0,0
909.962,0.2243,0,0,0,0
909.996,0.2243,0,0,0,0
910.028,0.2243,0,0,0,0
910.062,0.2243,0,0,0,0
910.095,0.2243,0,0,0,0
910.128,0.2243,0,0,0,0
910.162,0.2243,0,0,0,0
910.195,0.2243,0,0,0,0
910.228,0.2243,0,0,0,0
910.262,0.2243,0,0,0,0
910.296,0.2243,0,0,0,0
910.329,0.2243,0,0,0,0
910.362,0.2243,0,0,0,0
910.396,0.2243,0,0,0,0
910.429,0.2243,0,0,0,0
910.462,0.2243,0,0,0,0
910.495,0.2243,0,0,0,0
910.528,0.2243,0,0,0,0
910.562,0.2243,0,0,0,0
910.595,0.2243,0,0,0,0
910.628,0.2243,0,0,0,0
910.662,0.2243,0,0,0,0
910.696,0.2243,0,0,0,0
910.729,0.2243,0,0,0,0
910.763,0.2243,0,0,0,0
910.795,0.2243,0,0,0,0
910.828,0.2243,0,0,0,0
910.862,0.2243,0,0,0,0
910.896,0.2243,0,0,0,0
910.928,0.2243,0,0,0,0
910.961,0.2243,0,0,0,0
910.995,0.2243,0,0,0,0
911.032,0.2243,0,0,0,0
911.062,0.2243,0,0,0,0
911.095,0.2243,0,0,0,0
911.128,0.2243,0,0,0,0
911.163,0.2243,0,0,0,0
911.195,0.2243,0,0,0,0
911.228,0.2243,0,0,0,0
911.262,0.2243,0,0,0,0
911.296,0.2243,0,0,0,0
911.329,0.2243,0,0,0,0
911.362,0.2243,0,0,0,0
911.396,0.2243,0,0,0,0
911.428,0.2243,0,0,0,0
911.463,0.2243,0,0,0,0
